date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-04-21 00:00:00+05:30,7709.8,7899.8,7686.05,7879.2,772708,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,7789.0,8016.65,7731.0,7904.5,960818,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,7810.0,7998.0,7810.0,7912.35,701521,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,8000.0,8067.5,7830.0,7906.75,801963,20220426,0000,20220426_0000
2022-04-27 00:00:00+05:30,7851.0,7865.0,7720.0,7788.4,570519,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,7844.0,7940.0,7766.7,7888.15,561932,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,7918.0,7946.5,7626.0,7717.8,1162749,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,7665.0,7750.0,7544.3,7634.75,544053,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,7650.0,7747.0,7356.5,7397.9,599211,20220504,0000,20220504_0000
2022-05-05 00:00:00+05:30,7450.0,7538.0,7380.15,7407.65,524174,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,7314.0,7359.9,7156.65,7279.25,650559,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,7201.5,7424.5,7130.0,7360.3,570578,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,7350.15,7575.0,7350.15,7515.9,663616,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,7519.0,7559.55,7346.6,7396.45,605312,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,7221.5,7323.95,7210.8,7253.65,571754,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,7340.0,7340.0,7062.35,7101.95,703097,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,7157.0,7305.35,7150.0,7247.6,369545,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,7280.0,7584.65,7255.05,7532.8,811448,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,7566.0,7640.15,7509.6,7566.55,576970,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,7450.0,7525.0,7385.05,7404.55,363255,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,7520.55,7648.9,7450.0,7586.6,742204,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,7800.1,7954.85,7776.1,7897.45,1161175,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,7919.0,7941.95,7791.3,7802.65,581609,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,7840.0,7859.5,7696.05,7787.25,454335,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,7800.0,7839.95,7620.0,7805.0,476799,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,7925.0,7965.9,7833.0,7942.95,431411,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,7980.2,8060.0,7951.0,8013.9,389517,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,8013.9,8100.0,7900.0,7966.35,2494005,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,7975.05,8068.9,7880.1,7939.4,522004,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,7925.0,7972.0,7855.6,7925.4,352848,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,7950.0,7995.0,7681.0,7705.05,591905,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,7690.0,7776.9,7591.45,7710.55,606990,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,7615.05,7820.0,7555.0,7809.4,991192,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,7824.0,7921.0,7720.7,7892.45,813596,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,7848.0,8010.0,7830.1,7929.85,687937,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,7826.0,7988.2,7826.0,7935.1,442921,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,7849.95,7967.35,7793.75,7901.6,565826,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,7805.0,7901.4,7750.0,7811.65,553462,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,7816.0,7929.0,7816.0,7853.45,604566,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,7938.0,8025.0,7805.0,7833.6,1319566,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,7805.0,7849.7,7646.15,7688.15,1317656,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,7699.8,7784.1,7626.0,7660.95,1043423,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,7714.95,7840.0,7625.15,7780.6,954884,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,7750.0,7869.0,7716.6,7782.75,796824,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,7810.0,8317.8,7803.0,8271.0,1676430,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,8310.0,8390.0,8238.3,8363.2,1156788,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,8444.0,8546.7,8391.25,8448.75,921090,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,8415.25,8539.9,8381.05,8489.7,691242,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,8389.95,8530.0,8370.0,8508.9,655413,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,8500.0,8634.6,8435.6,8470.75,1130302,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,8440.0,8450.0,8305.6,8402.6,530569,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,8402.6,8467.6,8320.0,8443.35,625431,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,8498.5,8508.55,8335.0,8348.7,610290,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,8377.0,8652.45,8370.0,8630.05,976098,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,8695.0,8700.0,8576.2,8606.4,547662,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,8620.0,8656.95,8445.0,8475.95,686327,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,8451.7,8525.0,8416.1,8507.65,536114,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,8495.0,8497.45,8376.25,8419.7,424358,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,8454.0,8488.15,8381.0,8440.2,413855,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,8464.95,8587.35,8450.0,8567.75,606496,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,8596.0,8799.0,8576.2,8778.05,631246,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,8802.0,8843.0,8684.0,8704.8,478682,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,8699.95,8798.9,8667.45,8715.85,478458,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,8775.5,8865.45,8720.2,8749.05,398132,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,8793.0,8831.9,8722.05,8797.0,421090,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,8850.0,8889.0,8791.0,8830.95,415294,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,8828.5,8858.6,8490.0,8621.6,623462,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,8622.0,8625.4,8471.35,8525.85,429454,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,8555.55,8707.45,8460.0,8658.1,1298855,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,8700.0,8770.15,8628.8,8721.05,725196,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,8764.7,8943.0,8730.0,8773.55,821432,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,8850.0,9085.0,8822.6,9003.4,1009408,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,8985.0,9196.85,8954.0,9173.05,848311,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,9144.75,9144.75,8855.6,8959.45,753729,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,9024.0,9048.0,8830.0,8966.7,643264,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,8966.8,8985.2,8810.0,8841.2,558385,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,8841.2,8998.0,8841.0,8921.95,520993,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,8938.6,8999.5,8826.0,8879.7,445375,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,8955.7,8998.0,8724.0,8813.85,508318,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,8815.0,8815.0,8675.0,8699.2,712782,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,8737.15,9040.0,8705.05,9003.7,963726,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,9010.0,9070.0,8920.0,8944.35,623749,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,8925.0,9012.4,8877.0,8947.7,442229,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,8955.45,8968.0,8715.0,8778.95,572597,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,8751.0,8767.45,8602.2,8628.0,488485,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,8607.0,8757.0,8564.0,8720.5,558231,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,8660.0,8772.0,8594.0,8704.0,442582,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,8721.0,8835.0,8680.0,8735.9,525721,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,8800.0,8832.75,8706.2,8720.6,398063,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,8602.6,8859.9,8590.0,8834.2,459057,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,8884.8,9164.0,8870.0,9082.25,1016312,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,8949.95,9233.65,8941.0,9024.5,888864,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,9026.5,9149.9,8902.1,8919.6,632909,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,8900.0,9016.8,8875.0,8950.05,386455,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,8984.3,9022.75,8870.0,8888.75,397902,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,8864.0,8873.55,8760.0,8784.9,496785,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,8829.0,8885.1,8780.0,8790.65,428924,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,8834.65,8989.0,8730.0,8946.0,632296,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,8969.9,9012.3,8904.0,8927.65,383641,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,8972.3,8989.05,8910.9,8926.5,405093,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,8859.85,9000.0,8825.7,8967.2,509547,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,9030.05,9325.0,9030.0,9209.75,1392132,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,9209.5,9315.9,9020.05,9189.65,1056382,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,9175.3,9343.45,9070.0,9280.85,727024,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,9339.0,9430.0,9250.0,9300.85,747257,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,9300.0,9398.0,9211.45,9247.9,440725,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,9199.0,9435.0,9186.0,9401.85,511112,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,9397.95,9451.0,9277.35,9343.45,574213,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,9270.3,9270.3,8800.0,8834.95,865432,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,8890.0,8908.95,8670.5,8774.05,686285,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,8720.0,8850.0,8660.05,8726.75,663740,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,8770.4,8800.0,8604.1,8624.85,817007,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,8668.0,8872.0,8558.2,8828.15,658982,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,8970.0,8970.0,8510.0,8547.0,1123076,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,8699.0,8758.55,8630.0,8690.5,503140,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,8734.0,8825.0,8690.5,8703.0,474445,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,8750.0,8845.6,8711.0,8779.1,428616,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,8675.0,8876.45,8658.0,8862.4,411218,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,8811.0,8850.0,8665.0,8684.15,422610,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,8698.0,8720.0,8590.6,8686.6,380365,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,8665.0,8785.45,8592.0,8649.55,355605,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,8760.0,8766.6,8606.3,8617.3,274160,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,8610.0,8749.7,8567.05,8723.8,304671,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,8765.05,8888.25,8752.05,8807.35,369973,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,8851.4,8855.0,8695.0,8719.35,385416,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,8700.0,8739.2,8611.0,8707.4,328270,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,8730.0,8794.0,8641.0,8703.3,356203,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,8788.8,8788.8,8745.85,8765.45,30052,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,8820.0,9017.0,8797.4,9005.0,727441,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,9050.0,9076.95,8902.0,9041.95,849108,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,9095.0,9549.95,9051.0,9492.55,1873029,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,9650.0,9769.0,9451.1,9527.6,1932020,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,9635.0,9636.9,9375.0,9454.6,805517,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,9445.0,9454.6,9210.0,9229.4,788679,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,9210.0,9310.0,9164.4,9239.1,616860,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,9257.9,9324.0,9191.05,9229.5,465775,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,9277.0,9352.8,9254.3,9333.3,469017,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,9480.35,9480.85,9220.0,9253.5,617256,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,9201.0,9250.75,9071.0,9097.25,445700,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,9200.0,9240.0,9050.0,9087.55,461074,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,9100.0,9163.05,8992.55,9152.35,282822,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,9190.0,9203.55,9130.0,9162.2,359888,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,9160.0,9252.5,9099.85,9134.95,350737,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,9101.0,9169.6,8970.0,8986.45,409572,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,9010.0,9023.95,8836.0,8848.05,515615,20221118,0000,20221118_0000
