date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-05-18 00:00:00+05:30,424.0,427.35,414.05,415.15,20490516,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,400.0,406.8,396.2,398.65,17706724,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,410.0,421.4,410.0,418.0,23504236,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,421.65,431.15,419.55,421.45,16345308,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,423.9,427.5,416.0,425.75,14525617,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,428.45,429.0,413.45,417.0,13540006,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,422.0,422.65,405.0,420.65,17712299,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,426.05,433.25,425.2,429.6,16867431,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,437.0,445.2,436.0,442.4,18500266,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,443.95,449.5,440.4,443.55,22308219,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,445.1,446.0,439.6,444.6,11930669,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,445.0,445.6,435.65,439.15,12742438,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,444.9,445.05,430.5,431.9,12780122,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,427.9,433.95,424.6,432.35,11896105,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,432.5,438.2,429.1,435.85,11153869,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,438.7,440.4,432.0,435.65,12844475,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,431.9,435.65,426.1,428.5,13043367,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,423.0,428.85,422.0,428.05,11914234,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,414.9,418.15,405.6,406.7,17442641,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,403.0,411.85,397.7,405.15,19626627,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,410.0,416.4,407.45,414.1,15192826,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,420.0,420.9,390.1,392.95,22261032,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,387.95,394.45,382.65,388.95,24824899,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,390.55,392.95,376.65,382.7,17049013,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,389.0,399.0,387.0,397.6,14743366,20220621,0000,20220621_0000
