date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-07-27 00:00:00+05:30,187.15,189.45,186.55,188.2,7343180,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,188.75,189.75,186.1,187.6,5096403,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,188.35,197.2,188.0,196.0,12477455,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,197.25,198.45,194.55,197.5,7849924,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,197.75,202.0,196.4,200.0,12615631,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,199.7,199.7,193.55,196.85,9949919,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,196.9,198.2,190.9,191.9,8058280,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,192.25,195.0,190.5,193.2,31999040,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,194.25,200.9,191.8,200.15,16358151,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,200.6,205.2,200.2,204.6,14267910,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,210.75,211.55,202.75,203.35,28800337,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,203.75,207.0,202.5,206.4,8861089,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,209.15,209.15,205.2,207.65,7844356,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,208.25,208.25,204.9,206.2,6119157,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,206.2,207.4,205.35,206.5,4233196,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,206.4,206.4,200.45,201.9,8783707,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,200.35,205.7,198.8,203.05,10390480,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,201.75,208.45,201.35,207.6,9344364,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,207.5,210.75,206.75,208.4,10825973,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,208.45,211.9,208.45,209.65,13077805,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,212.45,216.75,211.25,214.7,12673156,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,206.15,216.35,206.15,215.35,8757016,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,216.55,220.25,215.6,219.55,12991363,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,219.1,221.55,214.3,215.05,9682321,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,215.75,217.2,212.95,214.05,4599518,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,214.75,217.1,213.25,216.35,4909470,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,217.45,219.4,215.75,217.45,5307321,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,217.7,224.05,217.1,223.6,12751679,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,225.25,225.25,219.8,221.2,7677716,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,222.25,222.75,218.1,222.35,8436280,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,223.25,223.8,212.75,216.25,19053188,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,217.45,220.05,215.4,216.05,9884429,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,214.9,218.55,214.3,216.7,7705022,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,217.85,219.7,217.0,219.0,5386854,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,218.6,218.75,214.3,215.8,8750965,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,215.7,217.4,213.45,214.65,4011597,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,215.75,218.55,213.45,214.6,6890375,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,214.6,217.45,211.9,216.3,5673523,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,214.7,216.05,210.25,211.8,7677219,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,209.75,211.7,205.75,207.6,5495315,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,205.75,206.85,197.25,200.25,7832594,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,200.75,204.45,197.5,198.65,5795048,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,196.45,198.15,193.65,195.55,6134706,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,196.55,199.9,195.4,198.65,8962595,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,197.75,200.75,192.6,197.0,12875386,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,197.75,202.75,197.05,199.7,11397506,20221003,0000,20221003_0000
