date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-02-11 00:00:00+05:30,853.0,861.95,835.6,853.65,5146850,20220211,0000,20220211_0000
2022-02-14 00:00:00+05:30,841.75,845.4,780.7,825.05,4202165,20220214,0000,20220214_0000
2022-02-15 00:00:00+05:30,828.0,858.0,820.4,854.6,2728328,20220215,0000,20220215_0000
2022-02-16 00:00:00+05:30,854.6,878.5,854.6,864.25,4401342,20220216,0000,20220216_0000
2022-02-17 00:00:00+05:30,872.0,877.3,859.0,862.25,2041741,20220217,0000,20220217_0000
2022-02-18 00:00:00+05:30,857.2,869.75,847.15,852.0,1616856,20220218,0000,20220218_0000
2022-02-21 00:00:00+05:30,845.2,850.5,832.0,841.1,2255753,20220221,0000,20220221_0000
2022-02-22 00:00:00+05:30,827.0,856.0,823.35,853.25,2768989,20220222,0000,20220222_0000
2022-02-23 00:00:00+05:30,856.0,869.7,845.7,850.3,2265060,20220223,0000,20220223_0000
2022-02-24 00:00:00+05:30,818.1,831.9,790.5,795.8,5677898,20220224,0000,20220224_0000
2022-02-25 00:00:00+05:30,812.7,825.0,802.0,807.6,3470318,20220225,0000,20220225_0000
2022-02-28 00:00:00+05:30,807.0,807.0,786.75,790.85,5026913,20220228,0000,20220228_0000
2022-03-02 00:00:00+05:30,785.5,810.75,769.0,778.35,5779175,20220302,0000,20220302_0000
2022-03-03 00:00:00+05:30,792.0,793.15,760.05,762.05,2763929,20220303,0000,20220303_0000
2022-03-04 00:00:00+05:30,750.0,756.0,730.0,732.3,4829850,20220304,0000,20220304_0000
2022-03-07 00:00:00+05:30,719.85,719.85,681.75,690.55,7008637,20220307,0000,20220307_0000
2022-03-08 00:00:00+05:30,690.55,703.05,671.15,700.65,4000294,20220308,0000,20220308_0000
2022-03-09 00:00:00+05:30,705.0,739.9,700.0,734.85,5490287,20220309,0000,20220309_0000
2022-03-10 00:00:00+05:30,761.95,762.5,735.0,738.85,4064470,20220310,0000,20220310_0000
2022-03-11 00:00:00+05:30,734.0,741.8,728.7,734.8,2364792,20220311,0000,20220311_0000
2022-03-14 00:00:00+05:30,734.8,746.0,725.45,743.2,3563695,20220314,0000,20220314_0000
2022-03-15 00:00:00+05:30,745.0,769.2,745.0,761.2,4811450,20220315,0000,20220315_0000
2022-03-16 00:00:00+05:30,768.85,776.0,765.0,773.65,2277631,20220316,0000,20220316_0000
2022-03-17 00:00:00+05:30,785.0,799.9,777.0,794.4,3787641,20220317,0000,20220317_0000
2022-03-21 00:00:00+05:30,789.6,791.1,780.1,783.5,3008019,20220321,0000,20220321_0000
2022-03-22 00:00:00+05:30,783.0,789.05,769.0,785.6,5436875,20220322,0000,20220322_0000
2022-03-23 00:00:00+05:30,790.0,794.2,772.1,774.1,3277274,20220323,0000,20220323_0000
2022-03-24 00:00:00+05:30,773.7,780.0,762.65,765.65,2248114,20220324,0000,20220324_0000
2022-03-25 00:00:00+05:30,773.0,773.0,758.2,764.75,3148869,20220325,0000,20220325_0000
2022-03-28 00:00:00+05:30,764.9,772.7,751.3,769.25,4719388,20220328,0000,20220328_0000
2022-03-29 00:00:00+05:30,771.0,783.0,770.7,773.35,3519610,20220329,0000,20220329_0000
2022-03-30 00:00:00+05:30,779.3,795.0,775.9,793.35,4407033,20220330,0000,20220330_0000
2022-03-31 00:00:00+05:30,798.0,813.0,798.0,806.55,7059986,20220331,0000,20220331_0000
2022-04-01 00:00:00+05:30,811.0,829.5,807.7,826.55,3406177,20220401,0000,20220401_0000
2022-04-04 00:00:00+05:30,818.0,836.0,810.0,833.7,4163250,20220404,0000,20220404_0000
2022-04-05 00:00:00+05:30,837.0,852.0,833.7,836.55,2669967,20220405,0000,20220405_0000
2022-04-06 00:00:00+05:30,838.7,838.7,822.95,827.85,2049292,20220406,0000,20220406_0000
2022-04-07 00:00:00+05:30,826.0,840.3,822.3,834.3,2913537,20220407,0000,20220407_0000
2022-04-08 00:00:00+05:30,830.0,860.65,827.05,857.4,4145522,20220408,0000,20220408_0000
2022-04-11 00:00:00+05:30,854.95,861.35,846.2,856.85,2922901,20220411,0000,20220411_0000
2022-04-12 00:00:00+05:30,850.0,867.4,843.3,860.8,2961076,20220412,0000,20220412_0000
2022-04-13 00:00:00+05:30,862.5,875.0,862.35,866.1,3695363,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,866.1,876.0,858.1,874.1,3076843,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,878.1,887.8,865.1,872.5,3301212,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,873.45,889.9,873.45,881.25,2208791,20220420,0000,20220420_0000
2022-04-21 00:00:00+05:30,881.25,914.0,880.75,911.0,3206906,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,903.8,927.05,889.05,920.65,4924905,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,914.35,928.0,895.1,904.0,5476626,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,906.6,942.9,906.6,940.15,6384561,20220426,0000,20220426_0000
2022-04-27 00:00:00+05:30,930.0,940.7,922.95,926.85,3154605,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,945.0,945.0,918.5,922.9,2869224,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,928.9,939.25,918.0,922.1,3467791,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,915.0,933.7,909.7,921.35,2740823,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,917.9,923.95,891.05,896.1,2408261,20220504,0000,20220504_0000
2022-05-05 00:00:00+05:30,910.0,921.0,895.65,899.05,2690817,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,890.0,914.8,887.3,893.85,4247088,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,880.0,901.9,875.0,895.3,1790691,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,895.3,910.95,884.1,888.35,2436623,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,888.6,898.4,876.5,887.05,3048794,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,884.9,889.0,853.7,865.25,4908042,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,879.8,905.0,870.1,889.5,4956950,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,895.0,908.9,892.7,903.35,2856221,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,907.0,917.0,898.15,910.8,3469290,20220517,0000,20220517_0000
