date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-07-27 00:00:00+05:30,149.55,150.55,149.05,149.7,5403197,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,150.05,150.95,149.05,150.35,6030744,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,150.95,154.45,150.45,152.95,11771461,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,152.9,157.7,151.0,156.5,14221965,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,157.1,160.1,156.55,159.55,18278835,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,160.05,160.95,157.2,159.65,10147608,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,159.7,160.5,153.05,154.7,15754128,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,154.4,157.15,153.0,155.6,33864055,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,155.5,160.0,154.95,159.4,16964235,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,156.9,157.15,155.0,155.75,14055597,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,156.2,156.85,152.85,153.65,15810624,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,153.7,159.0,152.6,158.5,17998843,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,159.0,159.8,156.95,158.75,8309725,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,159.0,163.65,159.0,161.45,19674110,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,161.45,162.65,159.9,160.8,9585888,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,161.05,161.65,157.15,157.75,9599472,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,157.3,158.95,156.0,156.5,11400211,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,156.45,159.2,155.65,158.65,14362373,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,158.9,163.0,158.0,160.8,20602844,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,161.35,161.95,158.45,158.9,12889454,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,159.0,164.7,158.9,163.4,30724938,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,161.8,163.4,160.7,160.95,10928330,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,161.8,165.45,161.55,164.0,24663153,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,161.5,164.25,160.3,160.7,14554158,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,163.0,166.4,161.25,161.8,25106698,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,162.6,165.1,162.2,164.5,15226001,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,165.8,168.85,164.8,168.45,27866331,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,168.5,170.15,166.65,167.3,19415892,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,168.0,169.2,165.95,166.8,11595205,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,167.65,169.35,165.95,166.6,16415150,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,167.45,168.1,165.5,166.4,15469466,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,166.95,168.95,165.65,167.4,15644741,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,165.0,173.05,165.0,172.35,38751148,20220914,0000,20220914_0000
