date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-02-15 00:00:00+05:30,693.0,706.0,689.15,702.0,2209622,20220215,0000,20220215_0000
2022-02-16 00:00:00+05:30,705.5,708.35,696.05,701.0,1217196,20220216,0000,20220216_0000
2022-02-17 00:00:00+05:30,701.5,726.15,701.5,720.35,3442092,20220217,0000,20220217_0000
2022-02-18 00:00:00+05:30,715.6,724.6,712.2,717.5,1686289,20220218,0000,20220218_0000
2022-02-21 00:00:00+05:30,710.5,721.35,704.5,713.2,1542807,20220221,0000,20220221_0000
2022-02-22 00:00:00+05:30,690.0,716.9,690.0,715.2,1861977,20220222,0000,20220222_0000
2022-02-23 00:00:00+05:30,715.0,731.2,714.1,723.25,1816654,20220223,0000,20220223_0000
2022-02-24 00:00:00+05:30,699.0,714.55,674.05,677.7,3091298,20220224,0000,20220224_0000
2022-02-25 00:00:00+05:30,690.0,713.35,685.6,709.5,1771881,20220225,0000,20220225_0000
2022-02-28 00:00:00+05:30,699.5,720.8,694.55,718.6,1935344,20220228,0000,20220228_0000
2022-03-02 00:00:00+05:30,711.95,718.6,701.55,711.0,1938441,20220302,0000,20220302_0000
2022-03-03 00:00:00+05:30,712.15,718.75,684.55,687.05,2112330,20220303,0000,20220303_0000
2022-03-04 00:00:00+05:30,688.4,688.4,657.5,669.95,2833168,20220304,0000,20220304_0000
2022-03-07 00:00:00+05:30,659.0,673.5,650.2,659.85,2137318,20220307,0000,20220307_0000
2022-03-08 00:00:00+05:30,659.0,687.75,658.0,683.7,2850859,20220308,0000,20220308_0000
2022-03-09 00:00:00+05:30,685.0,705.9,678.3,699.15,1920634,20220309,0000,20220309_0000
2022-03-10 00:00:00+05:30,705.55,727.5,705.55,724.2,2574455,20220310,0000,20220310_0000
2022-03-11 00:00:00+05:30,724.3,726.05,707.45,716.45,2305707,20220311,0000,20220311_0000
2022-03-14 00:00:00+05:30,720.0,724.0,709.65,722.25,1584725,20220314,0000,20220314_0000
2022-03-15 00:00:00+05:30,724.0,774.0,723.75,748.6,9386502,20220315,0000,20220315_0000
2022-03-16 00:00:00+05:30,754.0,755.55,740.6,747.85,1959778,20220316,0000,20220316_0000
2022-03-17 00:00:00+05:30,758.0,774.45,754.25,772.3,3099238,20220317,0000,20220317_0000
2022-03-21 00:00:00+05:30,772.0,773.85,745.3,747.8,1889226,20220321,0000,20220321_0000
2022-03-22 00:00:00+05:30,750.0,758.0,731.4,752.9,3047970,20220322,0000,20220322_0000
2022-03-23 00:00:00+05:30,759.5,760.0,745.1,748.8,1103251,20220323,0000,20220323_0000
2022-03-24 00:00:00+05:30,748.0,751.6,738.7,740.5,1179087,20220324,0000,20220324_0000
2022-03-25 00:00:00+05:30,740.0,740.0,708.6,733.35,2968621,20220325,0000,20220325_0000
2022-03-28 00:00:00+05:30,734.0,746.2,728.15,741.25,1833105,20220328,0000,20220328_0000
2022-03-29 00:00:00+05:30,742.0,747.75,735.6,743.2,985708,20220329,0000,20220329_0000
2022-03-30 00:00:00+05:30,750.0,782.75,749.0,765.85,8328100,20220330,0000,20220330_0000
2022-03-31 00:00:00+05:30,767.95,780.0,765.9,777.4,2892133,20220331,0000,20220331_0000
2022-04-01 00:00:00+05:30,779.95,792.5,779.0,789.8,3082307,20220401,0000,20220401_0000
2022-04-04 00:00:00+05:30,792.0,795.0,781.75,788.1,1565651,20220404,0000,20220404_0000
2022-04-05 00:00:00+05:30,791.0,810.0,788.2,806.65,2912280,20220405,0000,20220405_0000
2022-04-06 00:00:00+05:30,810.45,812.5,797.05,809.25,2004175,20220406,0000,20220406_0000
2022-04-07 00:00:00+05:30,809.0,818.3,802.05,804.9,1965237,20220407,0000,20220407_0000
2022-04-08 00:00:00+05:30,810.5,819.85,804.0,817.7,1406219,20220408,0000,20220408_0000
2022-04-11 00:00:00+05:30,817.7,824.0,809.5,821.5,1231236,20220411,0000,20220411_0000
2022-04-12 00:00:00+05:30,821.5,822.85,802.55,812.1,1193490,20220412,0000,20220412_0000
2022-04-13 00:00:00+05:30,812.1,823.5,811.05,817.6,1036739,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,816.2,824.9,809.0,822.3,1480954,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,825.0,836.85,784.85,791.35,2460482,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,800.0,813.45,792.1,810.45,1522453,20220420,0000,20220420_0000
2022-04-21 00:00:00+05:30,812.0,822.0,804.25,820.05,1344250,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,818.0,821.6,803.1,815.6,1880668,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,802.0,809.9,789.55,792.75,1193621,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,798.25,824.35,795.0,822.05,1285209,20220426,0000,20220426_0000
2022-04-27 00:00:00+05:30,814.9,817.85,796.3,798.6,1186809,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,810.85,819.0,799.6,811.65,1802590,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,815.0,835.25,813.0,823.75,2268921,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,823.3,828.65,810.0,824.4,1439813,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,824.4,832.0,800.8,803.3,1817504,20220504,0000,20220504_0000
2022-05-05 00:00:00+05:30,810.0,812.0,772.5,776.35,5079723,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,770.0,778.5,762.95,764.95,2003395,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,763.0,768.0,754.0,758.25,1742459,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,759.45,772.45,743.05,745.8,1326184,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,745.8,758.8,738.0,744.1,1287768,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,742.0,748.0,728.0,738.05,1488552,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,747.0,761.25,735.05,737.6,1481400,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,739.0,744.45,730.0,735.5,829085,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,737.0,742.75,721.05,734.25,2536701,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,736.85,757.9,733.8,754.3,2750146,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,745.0,746.45,718.65,721.3,1504820,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,735.0,742.75,731.4,739.6,1205301,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,745.0,748.75,728.05,729.7,970827,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,735.0,738.0,710.0,715.15,1513724,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,719.7,723.95,710.05,716.2,822598,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,722.3,724.85,698.0,722.25,1339748,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,730.0,731.6,722.6,725.45,1039408,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,731.0,753.0,729.1,750.15,1145649,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,753.0,779.95,743.0,759.75,6125585,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,760.0,780.5,757.75,761.1,1641729,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,757.0,760.5,747.0,758.25,630109,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,760.0,771.0,752.05,753.9,1747685,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,756.75,770.0,745.3,763.65,1441390,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,762.0,762.0,746.1,756.6,1346609,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,754.35,764.85,739.1,757.15,2461233,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,749.0,759.2,742.3,754.4,882672,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,750.0,771.4,747.05,756.6,3230970,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,752.0,754.15,726.0,735.95,1455794,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,734.0,749.0,731.65,735.85,1209734,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,739.0,746.45,732.5,737.75,842942,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,748.75,748.75,719.05,724.95,1060953,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,723.05,728.5,708.8,711.65,1329315,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,718.45,722.75,705.0,716.85,1028878,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,720.0,733.0,720.0,727.25,816577,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,727.0,727.0,707.0,708.95,1190195,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,710.0,719.7,706.75,718.45,714841,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,722.0,735.0,720.1,729.0,1013159,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,735.1,737.1,724.5,729.4,695465,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,730.0,740.0,722.1,736.85,878300,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,730.05,743.8,716.0,720.0,1741451,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,722.0,722.0,703.1,706.35,2030048,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,700.0,722.95,697.0,719.55,954981,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,723.0,731.85,714.55,730.15,1281683,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,732.0,739.25,726.1,729.05,1367769,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,721.25,751.85,721.25,749.95,1351519,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,753.0,759.6,750.0,754.85,2064199,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,756.5,764.35,755.05,761.4,1456394,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,761.55,770.0,758.4,765.9,1287117,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,760.0,762.0,752.15,756.45,609080,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,758.0,768.0,757.0,762.55,697646,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,765.0,778.8,759.3,765.85,1697611,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,766.25,792.65,766.25,790.55,3002946,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,797.8,797.95,787.8,794.35,1335985,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,790.9,793.35,784.2,787.25,1184051,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,791.0,801.2,787.5,795.0,1173216,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,795.0,820.65,793.35,818.3,2245980,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,818.3,824.0,801.15,804.05,1746104,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,804.05,813.8,801.25,807.95,940240,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,805.9,809.7,788.25,790.85,1146412,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,790.0,803.7,787.05,801.6,1056918,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,804.0,809.9,798.6,806.6,1192580,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,809.0,814.7,803.8,811.65,867439,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,812.0,814.5,799.45,811.1,1269287,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,813.0,826.0,806.25,811.6,2161684,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,811.6,815.4,801.55,812.75,908414,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,792.3,798.0,781.1,789.25,15358133,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,785.05,793.4,782.1,784.8,2109882,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,781.5,793.9,781.0,788.7,947150,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,788.7,793.7,786.35,790.55,1185175,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,794.55,798.55,771.6,773.45,3371339,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,773.45,775.9,760.55,763.45,2257305,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,767.3,780.6,765.3,779.5,1804736,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,780.5,796.55,780.5,793.5,3021532,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,793.0,813.8,791.0,807.85,3191360,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,807.15,809.5,784.1,786.95,1767351,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,785.9,796.95,780.1,793.95,2166778,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,791.9,811.65,787.0,809.35,1890327,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,805.0,813.0,798.5,805.7,1355374,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,808.0,811.9,797.5,801.85,1267482,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,805.9,810.8,798.8,801.95,1254230,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,790.0,816.7,783.85,806.15,2181301,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,809.0,813.95,806.3,809.65,2692962,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,809.65,842.0,806.0,838.4,6228307,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,845.0,847.0,830.7,833.7,1885440,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,834.0,841.15,829.05,837.45,1553679,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,841.65,845.8,816.0,818.25,2620566,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,815.0,827.5,814.05,825.1,1321905,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,829.25,831.6,815.0,819.1,1094898,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,827.0,827.0,813.15,816.3,884012,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,820.4,831.0,820.4,825.5,1300582,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,829.95,852.0,829.7,849.0,3310733,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,842.9,861.15,838.55,840.25,3818926,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,844.5,848.0,830.2,837.4,1697675,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,839.7,839.7,791.2,795.2,4786431,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,799.2,802.2,787.35,793.0,1707558,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,797.0,812.9,795.95,804.2,1547208,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,804.2,811.0,798.1,804.2,1082534,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,800.55,807.75,788.0,803.2,1255234,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,803.0,806.3,779.5,781.55,1229421,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,779.0,785.95,762.0,780.85,1431943,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,784.8,801.4,781.05,797.85,1830866,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,795.95,804.2,790.05,793.65,1415083,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,797.65,803.7,790.3,792.6,1136839,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,791.0,806.0,787.0,802.85,1436359,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,802.85,804.8,776.0,777.95,1652675,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,786.75,792.45,781.2,785.15,1238967,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,790.0,799.6,784.1,794.3,2067042,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,787.9,793.9,779.05,780.9,1053907,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,769.25,775.05,755.0,757.15,2334168,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,758.0,759.85,740.25,742.6,1956824,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,745.5,759.0,738.8,757.35,1372962,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,754.95,760.2,749.15,757.4,1198492,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,768.95,768.95,760.0,761.25,1278730,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,761.25,771.95,757.3,763.15,940646,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,767.0,776.0,763.55,774.35,1361691,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,774.45,777.0,761.1,764.55,1115277,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,761.55,772.0,755.5,770.7,955562,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,773.0,780.85,755.05,761.65,1692279,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,770.0,776.0,764.85,770.95,292558,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,770.0,776.8,764.65,766.95,871995,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,774.75,779.5,759.6,770.05,1692389,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,773.45,773.45,759.5,761.35,1598314,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,765.2,772.45,761.9,770.15,997865,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,773.0,784.5,767.4,774.85,1893673,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,776.0,778.2,764.7,768.05,1073726,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,768.05,770.0,756.65,762.75,1573795,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,761.0,767.0,759.2,764.3,940199,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,768.15,776.45,764.3,772.15,1004208,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,778.5,781.8,765.85,770.15,1256533,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,770.0,771.7,762.05,768.7,839329,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,772.55,779.85,770.05,773.2,921004,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,773.35,775.0,766.5,767.75,708750,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,767.75,774.0,763.5,772.75,756436,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,772.75,774.2,764.8,769.55,1071710,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,766.0,789.45,766.0,786.0,2944879,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,789.35,793.0,769.25,775.7,1417103,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,774.3,775.45,762.3,770.95,760664,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,771.0,776.9,766.2,771.3,868523,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,773.1,776.0,765.0,770.15,875779,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,787.85,795.0,781.25,792.75,6211909,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,798.75,799.5,780.0,789.15,2385612,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,789.0,808.9,785.0,804.3,2043706,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,804.95,811.9,803.05,805.05,1278339,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,805.05,821.95,804.25,818.05,3390682,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,821.9,821.9,810.15,813.2,966282,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,810.0,812.5,792.2,795.55,2882169,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,795.55,803.0,788.6,800.5,1540201,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,800.0,800.0,793.55,797.65,826214,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,799.9,806.5,797.05,799.35,2020441,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,800.55,807.95,796.5,804.2,805216,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,804.2,809.9,801.0,803.3,1080966,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,803.0,813.0,799.2,810.05,948219,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,812.0,814.45,804.7,807.6,1224742,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,808.4,817.0,807.35,815.45,971275,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,815.4,815.45,802.05,804.9,783051,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,803.3,804.95,795.0,801.55,849333,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,801.15,810.0,798.45,808.85,1120217,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,808.5,809.95,800.1,808.3,677159,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,809.0,811.9,801.0,802.6,811513,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,802.75,809.0,787.0,798.65,1017965,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,793.05,797.9,775.8,779.0,1216647,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,779.0,783.7,773.0,775.3,1014226,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,778.8,781.0,770.6,777.85,601101,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,778.0,782.9,773.15,780.15,610240,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,779.0,779.0,763.1,776.1,1691955,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,778.0,782.3,765.0,766.95,715796,20221230,0000,20221230_0000
