date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-03-09 00:00:00+05:30,4779.0,4814.9,4694.0,4710.95,447387,20220309,0000,20220309_0000
2022-03-10 00:00:00+05:30,4805.6,4819.0,4745.0,4769.7,363906,20220310,0000,20220310_0000
2022-03-11 00:00:00+05:30,4748.0,4863.0,4735.25,4854.1,436703,20220311,0000,20220311_0000
2022-03-14 00:00:00+05:30,4890.0,5016.55,4864.05,4923.5,626924,20220314,0000,20220314_0000
2022-03-15 00:00:00+05:30,4949.95,4999.0,4700.0,4812.95,686998,20220315,0000,20220315_0000
2022-03-16 00:00:00+05:30,4893.6,4957.15,4832.2,4943.65,477521,20220316,0000,20220316_0000
2022-03-17 00:00:00+05:30,4947.0,4998.0,4824.9,4839.9,852493,20220317,0000,20220317_0000
2022-03-21 00:00:00+05:30,4875.0,4914.9,4755.05,4767.4,509842,20220321,0000,20220321_0000
2022-03-22 00:00:00+05:30,4798.0,4828.0,4471.85,4677.6,1255679,20220322,0000,20220322_0000
2022-03-23 00:00:00+05:30,4697.5,4716.05,4595.6,4608.2,896055,20220323,0000,20220323_0000
2022-03-24 00:00:00+05:30,4599.95,4685.0,4558.6,4628.55,719101,20220324,0000,20220324_0000
2022-03-25 00:00:00+05:30,4670.0,4764.0,4622.4,4683.2,968414,20220325,0000,20220325_0000
2022-03-28 00:00:00+05:30,4712.8,4720.0,4600.05,4658.6,524802,20220328,0000,20220328_0000
2022-03-29 00:00:00+05:30,4685.9,4697.5,4599.05,4613.75,778391,20220329,0000,20220329_0000
2022-03-30 00:00:00+05:30,4677.0,4693.7,4579.65,4614.8,4839707,20220330,0000,20220330_0000
2022-03-31 00:00:00+05:30,4625.0,4634.7,4500.85,4516.1,1225845,20220331,0000,20220331_0000
2022-04-01 00:00:00+05:30,4558.0,4558.0,4455.1,4506.9,827880,20220401,0000,20220401_0000
2022-04-04 00:00:00+05:30,4557.0,4583.3,4499.0,4564.95,619577,20220404,0000,20220404_0000
2022-04-05 00:00:00+05:30,4605.0,4605.0,4542.15,4554.25,487075,20220405,0000,20220405_0000
2022-04-06 00:00:00+05:30,4567.0,4609.0,4498.15,4511.75,653418,20220406,0000,20220406_0000
2022-04-07 00:00:00+05:30,4531.0,4583.7,4490.0,4536.5,413722,20220407,0000,20220407_0000
2022-04-08 00:00:00+05:30,4574.0,4628.5,4514.0,4606.15,685882,20220408,0000,20220408_0000
2022-04-11 00:00:00+05:30,4607.0,4686.65,4575.5,4662.15,652187,20220411,0000,20220411_0000
2022-04-12 00:00:00+05:30,4669.0,4682.0,4594.55,4626.3,574409,20220412,0000,20220412_0000
2022-04-13 00:00:00+05:30,4629.0,4764.0,4629.0,4744.45,812061,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,4724.5,4744.45,4518.0,4554.5,579482,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,4594.0,4870.0,4583.4,4816.35,1713344,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,4806.0,4850.0,4731.4,4780.95,777140,20220420,0000,20220420_0000
2022-04-21 00:00:00+05:30,4840.0,4903.65,4770.1,4885.25,771623,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,4849.95,4860.0,4788.0,4813.7,381911,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,4765.6,4765.6,4608.35,4676.05,421185,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,4733.0,4741.0,4601.0,4624.05,548203,20220426,0000,20220426_0000
2022-04-27 00:00:00+05:30,4620.0,4658.95,4500.0,4522.95,476441,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,4580.0,4603.0,4505.05,4537.85,552600,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,4545.0,4596.0,4431.0,4454.35,465103,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,4440.0,4440.0,4290.0,4304.75,568610,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,4302.5,4325.35,3996.05,4013.3,1729814,20220504,0000,20220504_0000
2022-05-05 00:00:00+05:30,4042.0,4054.15,3930.0,3949.1,1122769,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,3898.65,3898.65,3791.05,3827.35,891448,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,3805.0,3807.95,3739.65,3766.35,521295,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,3770.0,3782.7,3661.8,3686.9,836241,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,3709.9,3734.9,3619.65,3679.65,524764,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,3650.0,3650.0,3541.45,3580.85,717916,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,3601.9,3712.9,3530.0,3547.8,957908,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,3581.0,3707.9,3553.05,3686.75,600622,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,3712.0,3832.95,3678.05,3813.15,843357,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,3822.0,3842.0,3725.0,3735.0,427461,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,3609.6,3717.85,3609.6,3631.8,572640,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,3695.0,3695.0,3586.0,3668.0,692428,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,3668.0,3764.65,3666.0,3716.95,401917,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,3740.0,3740.0,3613.5,3631.65,471324,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,3650.25,3673.95,3486.15,3524.3,370431,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,3386.0,3709.0,3361.55,3662.8,1730687,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,3700.0,3880.0,3573.0,3861.75,1733752,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,3890.0,3915.55,3820.45,3891.95,666686,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,3855.0,3999.8,3839.05,3979.3,1361696,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,3939.55,3989.75,3790.05,3839.0,794887,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,3845.0,3845.0,3623.75,3645.25,1891062,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,3689.0,3693.95,3546.35,3588.8,1305662,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,3580.1,3649.9,3542.1,3633.7,561188,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,3633.7,3633.7,3525.0,3609.3,490554,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,3600.0,3645.0,3557.0,3636.2,342056,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,3624.8,3680.65,3561.0,3670.05,483671,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,3620.5,3715.0,3595.5,3700.5,624657,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,3649.0,3678.05,3592.0,3651.9,523342,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,3628.2,3757.85,3622.75,3706.2,655865,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,3737.95,3756.1,3645.9,3722.7,466405,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,3745.0,3775.0,3647.0,3663.65,678602,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,3600.0,3724.0,3556.1,3701.25,768620,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,3700.0,3825.0,3682.9,3811.7,673219,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,3849.95,3869.0,3794.05,3808.2,596024,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,3789.05,3807.75,3713.25,3787.75,359601,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,3761.8,3857.0,3723.15,3850.5,646244,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,3902.0,3922.0,3762.0,3838.4,1024811,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,3849.0,3870.0,3775.0,3794.5,708737,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,3759.05,3846.65,3722.9,3837.35,463753,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,3767.2,3817.95,3695.0,3713.0,567477,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,3714.0,3765.5,3656.4,3683.5,534241,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,3680.0,3745.0,3635.2,3736.15,316894,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,3732.0,3782.8,3700.05,3770.1,300790,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,3761.0,3874.75,3761.0,3817.4,468762,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,3809.1,3889.55,3783.5,3883.5,390568,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,3894.05,3930.0,3868.25,3915.25,398354,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,3918.0,3946.0,3910.0,3936.15,268377,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,3935.0,3968.15,3895.05,3933.25,199806,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,3900.0,4098.7,3900.0,3929.7,1125104,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,3951.15,3958.95,3861.2,3868.3,385514,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,3927.0,3979.3,3880.05,3898.05,656393,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,3898.05,3944.0,3875.0,3931.7,318645,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,3940.1,3970.8,3890.15,3947.1,291155,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,3944.4,4032.95,3923.4,4020.2,412946,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,4090.0,4141.7,4030.05,4110.25,753440,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,4112.0,4169.85,4096.35,4150.05,542974,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,4150.2,4169.6,4089.95,4125.3,378496,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,4144.0,4252.9,4138.05,4189.9,1127478,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,4185.0,4188.95,4088.0,4110.2,363638,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,4112.0,4136.95,4022.0,4125.6,440198,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,4149.0,4206.0,4135.0,4190.5,364711,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,4206.0,4252.8,4187.0,4212.3,333278,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,4240.0,4293.75,4190.0,4288.1,311325,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,4311.0,4348.25,4270.95,4325.9,440869,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,4325.95,4386.75,4280.1,4310.05,367949,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,4322.95,4409.0,4310.0,4395.8,358472,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,4395.8,4422.0,4335.0,4374.1,207510,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,4388.95,4474.55,4380.05,4427.35,445755,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,4438.9,4625.95,4397.1,4517.15,867000,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,4539.6,4552.5,4418.0,4429.65,446510,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,4350.05,4394.8,4276.1,4312.75,1412625,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,4350.0,4381.55,4206.9,4349.4,596342,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,4349.0,4370.05,4285.85,4305.75,502434,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,4315.0,4338.6,4250.0,4266.65,580509,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,4291.0,4309.45,4120.0,4135.35,719126,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,4133.0,4133.0,3995.6,4024.9,723542,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,4024.8,4093.45,3987.85,4070.95,497236,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,4079.0,4220.0,4077.95,4210.75,956039,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,4215.0,4239.85,4156.7,4168.8,414795,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,4207.0,4235.75,4156.2,4215.25,342452,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,4100.0,4272.0,4086.0,4251.5,914112,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,4251.5,4337.5,4233.2,4322.9,848217,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,4298.0,4328.95,4244.0,4277.15,390072,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,4309.8,4398.0,4284.0,4312.35,735146,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,4282.0,4308.6,4233.0,4282.55,522750,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,4298.9,4422.0,4291.75,4415.5,1078704,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,4379.2,4410.0,4335.0,4376.5,396347,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,4400.0,4444.9,4361.0,4414.8,562760,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,4436.9,4474.9,4415.0,4460.35,476210,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,4473.0,4501.8,4447.05,4481.6,331303,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,4520.0,4520.0,4466.3,4490.1,309270,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,4405.35,4480.0,4405.35,4427.6,362669,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,4449.75,4459.15,4328.05,4341.85,427750,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,4342.0,4363.3,4257.0,4279.75,458526,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,4295.9,4331.0,4226.7,4308.2,266140,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,4316.5,4595.0,4316.5,4559.35,1173769,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,4556.0,4668.5,4556.0,4604.8,1177984,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,4569.55,4631.2,4522.2,4608.9,511789,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,4610.0,4719.0,4382.85,4418.45,1205497,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,4418.45,4420.45,4191.1,4282.7,843901,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,4335.0,4354.1,4205.0,4242.95,651304,20220927,0000,20220927_0000
