date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-06-27 00:00:00+05:30,819.2,829.7,817.65,823.5,2569316,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,819.0,823.5,812.0,816.6,1280737,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,805.0,817.35,788.2,808.8,3774208,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,811.8,816.7,790.25,794.35,2686640,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,793.0,810.0,783.0,807.2,2796110,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,812.8,840.0,811.2,832.0,4711395,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,833.0,839.0,821.05,824.05,1836183,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,829.8,840.0,825.05,836.55,1660551,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,841.0,863.4,840.25,861.0,3868679,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,867.0,867.5,846.2,848.6,1342616,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,845.0,860.0,843.05,858.35,1503503,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,850.0,861.15,845.0,847.05,1221366,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,856.15,856.15,789.5,819.05,10850036,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,823.1,829.8,813.7,820.9,2463571,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,824.15,829.0,811.2,815.05,1365475,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,826.0,853.2,823.2,851.05,2536142,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,841.0,871.8,840.0,868.1,2608372,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,886.0,897.45,872.8,879.3,3995680,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,903.0,962.0,892.6,948.1,23581540,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,950.05,956.0,938.65,942.45,4842122,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,940.0,966.5,939.55,962.05,6043152,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,959.0,969.9,951.85,961.6,2983144,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,960.7,983.75,955.25,979.8,3405140,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,994.45,1020.0,989.1,1017.7,7001490,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,1022.2,1049.95,1018.75,1043.5,5862550,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,1040.0,1047.9,1024.55,1040.15,4299697,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,1033.0,1071.9,1032.05,1067.25,5074834,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,1063.55,1070.0,1051.55,1058.3,2753893,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,1061.1,1072.85,1043.8,1050.2,2142720,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,1055.5,1057.75,1033.55,1036.3,2382020,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,1036.3,1057.7,1033.7,1050.2,2057991,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,1045.4,1067.5,1043.05,1063.1,2727232,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,1070.65,1086.0,1069.0,1079.2,3998702,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,1077.15,1088.05,1075.55,1080.45,2463516,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,1085.0,1096.9,1075.1,1084.45,3083931,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,1083.0,1095.0,1082.0,1088.6,1768441,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,1082.5,1107.45,1081.55,1105.1,2407824,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,1104.95,1104.95,1060.0,1063.3,3660413,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,1055.0,1067.3,1045.5,1057.2,2662510,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,1035.0,1078.9,1034.1,1071.05,3030759,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,1077.0,1105.0,1077.0,1101.9,3685015,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,1109.0,1119.75,1082.7,1089.95,3775014,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,1098.0,1101.7,1064.65,1069.75,3662548,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,1050.0,1062.9,1041.0,1059.2,1642550,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,1071.8,1109.8,1070.0,1107.45,3200407,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,1097.65,1121.0,1095.0,1111.4,3487969,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,1116.95,1119.5,1095.0,1100.75,2428618,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,1099.5,1112.45,1096.55,1108.0,2419887,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,1115.0,1118.75,1097.6,1108.8,2516672,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,1095.0,1100.0,1086.0,1089.95,3165749,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,1103.0,1115.0,1097.4,1108.3,2995969,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,1119.0,1149.55,1116.55,1137.15,4751837,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,1144.3,1145.0,1128.0,1136.85,1918731,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,1145.0,1165.55,1136.8,1163.8,3571187,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,1148.6,1225.0,1142.3,1215.75,9043198,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,1219.0,1220.0,1185.05,1195.85,4063705,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,1195.85,1251.05,1185.0,1227.35,16270762,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,1226.0,1256.0,1218.0,1225.75,6074889,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,1241.25,1275.8,1240.0,1264.1,5704241,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,1260.0,1265.0,1221.8,1224.25,6121456,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,1219.0,1238.5,1205.0,1216.55,5463724,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,1210.0,1213.95,1176.05,1183.35,4197496,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,1170.0,1180.0,1135.7,1149.6,5082576,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,1166.45,1178.0,1140.6,1165.1,4493527,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,1155.2,1160.0,1133.0,1140.9,4898528,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,1160.0,1174.8,1137.3,1142.25,4998273,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,1141.0,1192.3,1128.8,1185.2,4392250,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,1178.0,1185.9,1153.05,1156.25,3397982,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,1184.9,1222.0,1176.15,1219.25,4446589,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,1225.0,1234.95,1197.3,1200.9,2773277,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,1201.0,1217.85,1182.5,1213.4,3338767,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,1193.1,1216.9,1183.25,1210.3,2547644,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,1215.0,1215.95,1162.0,1164.6,21664338,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,1175.05,1192.1,1156.1,1189.05,3412460,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,1189.05,1196.75,1167.0,1184.25,1982808,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,1201.25,1216.35,1179.2,1181.6,2918993,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,1178.0,1203.8,1164.0,1199.65,3419791,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,1207.0,1228.65,1203.1,1223.25,3451130,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,1227.9,1231.7,1210.0,1218.4,3896969,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,1214.0,1214.0,1150.1,1159.95,11242103,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,1166.0,1169.0,1139.1,1142.25,5309754,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,1160.0,1160.0,1143.0,1145.85,674170,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,1145.85,1153.05,1121.8,1137.45,3514202,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,1150.0,1153.6,1135.2,1142.5,2590606,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,1145.0,1161.0,1137.5,1147.0,2778938,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,1155.0,1159.6,1138.95,1142.65,2048520,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,1146.5,1159.9,1145.0,1151.15,2664189,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,1146.0,1157.7,1135.0,1138.2,1947283,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,1133.45,1150.95,1125.25,1148.0,1742221,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,1153.75,1158.0,1142.1,1152.7,1571565,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,1158.0,1158.0,1139.25,1144.15,2601148,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,1156.0,1172.9,1144.0,1149.0,3456108,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,1143.0,1157.8,1118.0,1127.35,2072769,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,1140.0,1161.45,1130.6,1140.0,2198448,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,1145.7,1160.0,1134.15,1152.95,2007506,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,1157.85,1167.75,1147.15,1152.85,1802234,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,1151.0,1158.0,1136.0,1144.1,2331206,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,1141.45,1152.75,1137.55,1146.5,1721557,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,1151.35,1151.35,1122.0,1128.65,2082130,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,1119.55,1142.05,1117.0,1139.0,2602264,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,1143.0,1173.25,1138.5,1169.4,3927395,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,1176.0,1183.0,1161.0,1174.35,3265438,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,1180.0,1186.95,1167.6,1175.55,3496170,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,1180.0,1193.8,1176.05,1187.1,4715695,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,1180.0,1205.45,1178.7,1197.85,2846018,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,1192.0,1199.85,1178.45,1180.6,1875146,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,1180.0,1183.7,1163.0,1167.8,2421938,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,1175.0,1180.95,1162.1,1173.9,2693170,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,1169.65,1185.75,1167.05,1178.7,2299901,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,1182.0,1198.0,1179.85,1195.5,3842074,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,1198.95,1208.0,1179.0,1184.1,3130375,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,1184.0,1189.0,1161.45,1164.65,2752097,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,1165.0,1194.3,1163.05,1190.85,3666432,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,1195.5,1216.0,1189.25,1202.5,6171282,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,1201.3,1219.9,1195.25,1206.75,2790292,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,1212.8,1240.95,1209.5,1234.95,4161518,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,1241.75,1257.0,1233.0,1253.15,3913725,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,1252.75,1273.55,1235.0,1239.6,3097282,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,1235.0,1248.8,1208.2,1229.55,1944616,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,1233.95,1241.7,1212.1,1223.55,1382378,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,1215.0,1234.35,1209.95,1228.65,1245359,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,1236.0,1238.15,1190.95,1201.8,1495106,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,1207.85,1208.8,1170.2,1180.15,2126536,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,1160.05,1179.7,1143.0,1147.85,2621761,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,1150.0,1208.0,1141.0,1195.7,2100374,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,1201.65,1209.95,1185.0,1202.35,1462244,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,1198.0,1227.0,1194.0,1214.15,2834356,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,1206.0,1234.9,1201.8,1231.15,3134405,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,1238.0,1238.0,1211.5,1220.1,1767556,20221230,0000,20221230_0000
