date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-05-09 00:00:00+05:30,4130.0,4254.0,4125.0,4231.1,262555,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,4210.0,4312.55,4210.0,4296.35,301378,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,4268.0,4328.8,4240.0,4293.8,366780,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,4287.1,4295.55,4140.05,4233.4,481414,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,4315.0,4354.7,4254.05,4281.1,436997,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,4291.0,4309.75,4210.0,4218.1,116360,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,4218.1,4313.6,4202.35,4303.35,338343,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,4275.0,4385.95,4273.9,4366.7,451480,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,4281.0,4336.95,4190.0,4199.2,288480,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,4260.0,4325.0,4220.0,4304.8,396121,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,4323.0,4438.8,3874.35,3897.9,2180936,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,3894.0,3912.5,3650.0,3661.7,4971455,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,3686.0,3705.3,3497.25,3519.35,1567485,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,3550.0,3567.85,3365.55,3448.7,2436609,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,3505.0,3538.65,3451.6,3514.7,900885,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,3575.0,3611.9,3530.3,3566.5,838443,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,3585.0,3627.95,3530.0,3591.3,1013666,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,3627.2,3637.25,3536.0,3555.15,502863,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,3550.0,3551.95,3505.0,3524.35,291231,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,3560.0,3566.55,3472.1,3478.3,592744,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,3470.0,3525.0,3470.0,3499.65,552885,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,3491.05,3515.85,3450.1,3501.25,414997,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,3482.2,3519.95,3470.1,3495.3,342198,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,3475.0,3517.0,3452.0,3507.2,600724,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,3475.0,3542.8,3461.7,3528.05,376643,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,3462.0,3522.0,3456.0,3474.15,605558,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,3474.15,3549.0,3456.5,3525.65,384679,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,3525.0,3589.9,3520.45,3581.1,410170,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,3628.0,3628.0,3533.2,3564.9,521488,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,3564.85,3565.0,3456.1,3481.95,740538,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,3481.0,3539.95,3452.05,3533.55,247790,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,3540.0,3613.9,3540.0,3599.5,315204,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,3575.0,3625.0,3545.5,3599.6,450929,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,3621.65,3687.9,3605.0,3666.3,392345,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,3665.9,3699.95,3638.3,3681.0,345510,20220624,0000,20220624_0000
