date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-08-12 00:00:00+05:30,1865.0,1869.0,1838.0,1846.45,1041383,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,1860.0,1864.0,1842.0,1848.9,1426893,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,6710.0,6723.75,6594.05,6609.85,341063,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,983.45,983.45,968.1,973.5,2829269,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,974.5,987.05,966.8,970.05,2880969,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,1937.1,1944.0,1875.0,1880.65,3175874,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,1870.0,1911.95,1865.7,1877.05,1811509,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,1876.0,1898.0,1851.6,1893.35,1534933,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,4697.0,4724.95,4620.0,4631.7,253146,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,948.55,956.0,943.75,945.65,2195046,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,6402.0,6580.0,6402.0,6506.3,366457,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,1893.9,1928.0,1889.15,1922.5,1394462,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,917.3,931.0,916.25,926.05,2953921,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,1900.5,1958.8,1900.25,1940.5,3201140,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,1947.95,1972.75,1942.1,1968.35,2474746,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,936.0,942.9,927.05,937.8,2108615,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,927.0,932.55,923.1,931.7,2709547,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,6844.0,6939.0,6780.0,6919.65,879685,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,6930.0,7029.0,6764.15,6783.65,567059,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,6783.65,6900.0,6740.0,6869.6,488043,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,1968.9,1995.0,1963.1,1991.35,1761021,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,933.3,938.45,926.55,932.0,6761712,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,4630.0,4664.5,4534.0,4596.45,304309,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,6790.05,6818.75,6451.0,6481.4,831639,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,1921.1,1931.95,1905.0,1910.7,1755456,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,902.3,920.85,902.0,914.0,1836721,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,6500.0,6532.95,6296.55,6313.75,616165,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,6300.0,6364.85,6230.0,6239.4,492098,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,896.5,912.6,892.0,895.85,2569608,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,6119.95,6240.0,6005.0,6177.1,497458,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,911.25,921.45,907.6,918.75,3545337,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,1829.7,1856.0,1825.6,1835.45,1853503,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,4550.0,4596.65,4387.5,4440.25,466182,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,1823.95,1882.95,1816.05,1847.7,2339518,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,4457.0,4500.0,4378.0,4450.7,243677,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,942.5,951.0,937.05,946.0,2331351,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,4615.0,4678.75,4610.5,4666.3,277078,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,4670.0,4684.9,4608.0,4645.25,205622,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,4570.0,4714.95,4545.8,4697.5,236016,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,4727.0,4756.9,4581.35,4604.7,332326,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,6085.0,6190.0,6057.8,6177.7,223353,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,6172.0,6216.0,6101.0,6181.75,314360,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,4730.0,4816.0,4630.0,4668.55,837508,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,4689.95,4689.95,4576.0,4641.85,290860,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,1893.1,1931.2,1893.1,1918.1,1401849,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,1006.5,1006.5,994.0,995.65,2517099,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,6340.0,6413.0,6277.0,6302.3,476962,20221020,0000,20221020_0000
