date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-06-23 00:00:00+05:30,412.5,420.8,411.3,419.05,9827505,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,421.0,426.0,415.75,418.75,7681051,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,427.0,430.75,424.0,424.9,6223935,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,422.0,429.1,415.7,427.25,6045914,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,420.0,424.8,417.4,420.75,8342088,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,421.9,423.0,415.0,416.05,6061642,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,415.0,423.2,411.4,422.0,4453624,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,420.95,421.75,416.0,420.3,3186358,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,421.1,423.05,413.05,413.6,5756605,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,418.6,418.6,413.1,416.05,5261455,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,420.0,423.95,417.2,420.8,5353012,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,424.0,424.7,416.55,419.1,4767716,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,414.75,415.0,405.55,411.2,8344787,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,409.0,414.85,408.0,409.15,4888736,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,412.0,412.0,405.35,406.7,5978390,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,410.6,410.6,400.5,401.45,6580621,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,400.95,404.1,391.0,393.85,11164177,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,399.0,405.7,396.65,404.75,6816197,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,403.0,407.8,401.2,405.65,6448589,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,410.8,417.5,407.1,412.1,12618706,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,408.85,417.5,402.6,414.0,22691171,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,415.75,417.4,409.05,410.85,7734271,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,410.5,415.65,408.55,414.8,6267831,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,414.8,415.4,404.3,405.2,7593149,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,404.95,407.4,401.95,406.65,7042079,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,411.8,417.0,410.9,416.0,7949232,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,420.6,424.3,417.8,423.7,7959892,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,426.2,430.9,422.6,429.0,5182874,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,428.95,431.65,424.65,429.6,8456213,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,429.0,433.0,427.5,432.35,6017469,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,437.05,440.3,427.1,435.5,8894567,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,436.15,442.0,436.15,440.0,6483793,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,442.8,442.8,435.2,435.85,4778748,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,435.0,436.0,426.3,430.15,5664871,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,438.0,442.0,436.3,438.45,4577322,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,437.1,438.5,435.0,436.1,3546199,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,438.5,439.8,436.6,437.1,2387104,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,437.25,444.9,436.65,443.05,5200738,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,441.75,441.75,434.05,435.05,8444130,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,438.95,442.5,431.0,432.45,8626954,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,430.9,430.9,419.05,420.0,6450290,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,415.0,418.5,410.0,416.65,8514388,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,417.8,419.5,414.35,416.15,3714585,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,419.3,420.1,414.95,415.2,4376951,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,418.5,422.5,416.3,417.25,3952097,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,405.0,406.35,399.0,404.35,11759757,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,409.15,415.95,406.25,413.55,9875496,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,409.9,411.65,404.85,410.45,5889353,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,412.55,412.75,407.1,407.7,4907540,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,407.0,408.0,404.0,405.5,9009254,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,407.0,407.35,401.25,404.45,9113081,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,402.1,408.85,401.0,407.45,6124266,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,410.0,414.35,409.6,412.8,7032474,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,417.0,419.45,411.35,417.15,7335671,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,419.85,424.4,418.05,422.0,5839212,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,424.9,426.0,421.5,422.65,4704167,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,409.0,422.7,409.0,416.3,8791982,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,419.7,420.9,413.25,415.05,5320157,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,412.75,412.75,400.2,401.65,10096243,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,405.0,406.2,397.0,401.95,6792094,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,406.0,409.4,404.45,404.9,4494911,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,405.9,405.9,399.5,400.75,9645056,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,398.0,400.35,395.0,397.95,8250162,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,398.1,399.4,393.65,394.35,6983355,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,392.0,399.2,384.6,394.8,9497072,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,396.8,401.4,392.0,398.4,6227347,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,396.0,400.5,395.35,398.05,4460795,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,401.0,401.9,391.55,392.8,5941534,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,392.45,396.7,387.5,394.25,6785265,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,393.9,398.0,390.6,394.5,4070417,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,399.95,406.0,399.0,405.5,6295848,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,409.35,413.0,407.45,410.15,5601939,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,409.8,411.75,406.25,408.1,3790093,20221007,0000,20221007_0000
