date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-03-21 00:00:00+05:30,745.0,749.4,723.7,725.9,7495685,20220321,0000,20220321_0000
2022-03-22 00:00:00+05:30,729.0,736.0,706.35,731.4,11117081,20220322,0000,20220322_0000
2022-03-23 00:00:00+05:30,736.1,742.9,724.65,726.75,5886245,20220323,0000,20220323_0000
2022-03-24 00:00:00+05:30,719.1,730.45,719.0,722.25,7559843,20220324,0000,20220324_0000
2022-03-25 00:00:00+05:30,723.3,726.65,715.5,721.25,5430894,20220325,0000,20220325_0000
2022-03-28 00:00:00+05:30,726.0,737.9,715.05,736.0,7077669,20220328,0000,20220328_0000
2022-03-29 00:00:00+05:30,741.65,741.65,731.0,737.8,6174137,20220329,0000,20220329_0000
2022-03-30 00:00:00+05:30,747.0,765.85,741.3,750.45,16618114,20220330,0000,20220330_0000
2022-03-31 00:00:00+05:30,763.0,763.0,751.3,761.15,20449544,20220331,0000,20220331_0000
2022-04-01 00:00:00+05:30,760.0,775.75,755.15,774.55,9321859,20220401,0000,20220401_0000
2022-04-04 00:00:00+05:30,780.0,785.5,767.0,784.1,10959783,20220404,0000,20220404_0000
2022-04-05 00:00:00+05:30,776.0,796.0,776.0,783.1,7334134,20220405,0000,20220405_0000
2022-04-06 00:00:00+05:30,777.0,779.95,769.2,773.7,9954921,20220406,0000,20220406_0000
2022-04-07 00:00:00+05:30,769.5,795.0,769.2,792.1,9820244,20220407,0000,20220407_0000
2022-04-08 00:00:00+05:30,794.9,800.7,789.0,794.9,8104237,20220408,0000,20220408_0000
2022-04-11 00:00:00+05:30,789.45,794.25,784.05,786.05,6340427,20220411,0000,20220411_0000
2022-04-12 00:00:00+05:30,780.1,801.0,777.8,798.45,7672215,20220412,0000,20220412_0000
2022-04-13 00:00:00+05:30,805.8,805.8,790.85,793.05,7640132,20220413,0000,20220413_0000
2022-04-18 00:00:00+05:30,780.0,801.65,776.0,798.85,11478317,20220418,0000,20220418_0000
2022-04-19 00:00:00+05:30,805.0,816.2,785.55,797.8,8711816,20220419,0000,20220419_0000
2022-04-20 00:00:00+05:30,800.85,802.45,788.6,794.7,6676491,20220420,0000,20220420_0000
2022-04-21 00:00:00+05:30,795.1,804.0,790.55,801.8,6851615,20220421,0000,20220421_0000
2022-04-22 00:00:00+05:30,796.0,798.0,778.2,780.6,6255027,20220422,0000,20220422_0000
2022-04-25 00:00:00+05:30,772.0,788.8,761.25,780.7,8023525,20220425,0000,20220425_0000
2022-04-26 00:00:00+05:30,791.0,796.6,769.0,775.0,11087204,20220426,0000,20220426_0000
2022-04-27 00:00:00+05:30,765.6,772.95,749.0,765.9,11485697,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,776.9,785.45,766.35,779.8,11037317,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,765.0,766.85,725.0,728.6,34401710,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,722.0,738.2,718.5,727.35,16136040,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,733.0,735.15,704.0,707.2,14548684,20220504,0000,20220504_0000
