date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-04-27 00:00:00+05:30,910.05,921.7,903.6,906.1,1586283,20220427,0000,20220427_0000
2022-04-28 00:00:00+05:30,920.0,927.35,909.3,921.0,3150038,20220428,0000,20220428_0000
2022-04-29 00:00:00+05:30,924.0,967.05,919.55,928.65,4290688,20220429,0000,20220429_0000
2022-05-02 00:00:00+05:30,922.45,925.0,902.55,923.4,2119174,20220502,0000,20220502_0000
2022-05-04 00:00:00+05:30,920.1,920.9,895.0,900.9,3925917,20220504,0000,20220504_0000
2022-05-05 00:00:00+05:30,905.0,919.2,872.6,878.15,4462293,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,862.0,885.7,861.5,883.3,2350532,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,868.05,891.4,868.05,885.4,2522123,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,885.0,890.85,846.5,861.85,6975331,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,853.0,867.0,851.0,854.8,2768829,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,852.9,855.85,835.2,850.0,2700591,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,862.95,889.0,860.15,882.5,4870689,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,881.95,894.75,875.05,885.6,2739020,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,880.15,895.6,878.7,891.75,2317400,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,891.0,909.0,888.0,899.15,2878378,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,885.0,900.0,878.35,884.6,2715634,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,893.0,917.7,889.05,915.65,2877917,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,920.0,931.3,916.6,922.05,2195036,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,928.0,930.85,907.0,909.9,2911410,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,915.0,922.65,907.25,911.2,2405811,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,918.8,922.45,893.5,899.95,4113170,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,901.95,912.8,896.0,903.9,2374509,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,905.0,915.5,886.5,888.3,3541617,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,867.25,882.8,851.2,860.6,24360628,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,875.0,875.0,832.6,839.25,5999099,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,836.75,862.9,832.8,859.55,3553217,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,862.15,875.0,854.85,865.1,2618353,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,865.0,873.95,858.0,859.8,2095566,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,855.0,857.4,838.6,848.25,3031449,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,845.1,854.0,837.6,847.25,3208941,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,846.0,862.1,835.45,858.85,2297715,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,850.0,853.95,842.0,845.7,2124778,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,840.0,851.0,819.75,829.5,2191412,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,826.0,835.65,821.85,825.05,2461692,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,825.25,830.05,819.15,822.3,2008725,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,822.6,826.0,806.55,814.6,2327414,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,805.2,810.3,789.9,793.4,5719089,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,801.0,813.5,794.5,805.3,2745302,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,806.6,820.3,805.35,817.45,1342717,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,814.0,821.0,803.25,809.3,2032073,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,809.5,826.5,808.5,824.9,1778752,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,827.9,833.8,821.5,824.6,1404748,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,828.0,848.0,828.0,835.65,2980249,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,837.0,837.5,825.05,828.6,2823691,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,824.0,843.7,823.85,838.7,2975927,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,836.0,848.15,823.65,830.6,3809670,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,829.9,836.95,825.0,829.25,2316527,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,825.3,839.65,821.9,829.4,2097164,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,829.4,846.8,826.65,835.8,2682730,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,840.0,842.65,831.25,837.7,2364840,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,843.05,852.9,842.15,849.45,2327906,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,853.5,859.5,849.75,857.7,2927832,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,856.8,863.0,851.1,857.25,1768048,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,853.0,860.0,849.0,851.6,1695338,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,854.6,863.25,849.35,860.15,2663538,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,867.4,882.95,864.2,879.9,4934156,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,884.9,884.95,872.85,878.4,1413559,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,888.6,895.6,878.55,882.8,2866600,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,880.0,891.3,873.5,875.3,1604458,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,884.7,884.7,862.05,867.5,2885666,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,872.0,877.9,863.7,869.65,2321107,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,871.0,876.15,866.5,874.5,1939758,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,870.0,878.0,856.4,868.35,2419358,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,869.2,877.4,862.0,867.65,1560211,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,867.5,897.0,866.05,894.0,2797789,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,896.0,896.85,878.75,894.85,3183169,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,897.0,951.95,879.0,943.2,11315800,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,939.95,939.95,910.0,918.7,4219890,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,918.7,926.6,912.05,917.25,2043767,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,915.0,917.8,893.55,897.0,2863168,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,901.0,920.0,895.6,918.5,3151481,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,919.5,929.0,911.9,915.95,3317738,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,919.8,919.8,908.4,910.4,2677742,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,913.2,927.0,913.2,919.7,3077870,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,923.0,926.9,917.45,921.05,1526395,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,921.05,922.8,907.15,913.45,1384417,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,907.0,919.45,906.3,914.6,1635836,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,919.0,926.0,915.0,920.8,1828327,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,910.0,919.0,895.2,916.75,2989998,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,916.0,920.8,898.0,901.35,1708425,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,900.5,903.45,878.15,880.55,2860170,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,874.15,892.0,872.6,888.4,2314528,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,892.0,899.95,878.05,881.0,3223687,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,888.0,890.65,875.0,877.3,5016244,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,882.3,890.5,878.1,880.15,1542618,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,872.0,881.0,865.0,879.25,2068888,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,883.0,895.5,882.0,893.05,3672052,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,893.0,901.9,870.4,871.85,2939235,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,872.9,878.0,866.0,869.55,1963435,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,869.0,886.15,864.45,884.6,2808538,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,887.0,890.7,882.55,887.75,2252661,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,879.5,896.4,879.5,893.75,1698682,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,898.25,900.75,887.0,894.3,1772605,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,894.5,901.9,886.7,890.0,1405210,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,891.2,895.15,885.1,887.7,1571387,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,889.85,893.3,883.5,890.15,2216354,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,884.6,897.7,880.05,883.75,1889322,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,883.0,888.15,871.1,874.3,1780723,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,878.7,890.5,865.8,868.05,5625488,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,872.4,876.95,856.8,874.85,1920725,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,877.55,914.75,876.8,911.95,4408042,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,918.55,922.5,902.65,905.3,4153228,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,899.9,911.25,895.3,908.0,2317690,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,902.6,926.7,902.6,921.1,4802181,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,917.95,926.35,899.05,900.7,3760536,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,905.25,909.85,894.4,897.15,3096645,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,894.0,926.0,892.05,917.85,5559336,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,925.1,955.5,925.1,930.7,8519098,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,933.95,950.95,930.0,948.65,4182345,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,952.95,967.85,942.75,944.5,4444578,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,955.7,956.3,943.05,944.55,1856830,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,954.7,962.0,947.55,953.9,3449485,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,953.0,961.55,946.2,955.15,1762328,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,945.95,954.25,935.25,946.05,1683827,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,950.8,951.9,940.0,944.75,2426935,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,946.0,960.0,941.05,955.55,2875040,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,956.85,973.75,951.5,968.4,4498223,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,976.0,979.9,964.0,976.3,3307000,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,976.3,985.0,973.3,980.0,2647369,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,983.75,985.0,972.75,978.35,2065146,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,975.6,980.7,965.05,976.9,2424533,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,970.0,982.85,966.55,980.35,1669666,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,981.0,991.9,975.75,977.7,1791608,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,986.0,989.95,982.1,987.0,191840,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,991.95,997.35,985.5,991.55,2119595,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,999.0,1013.4,992.5,1011.65,4379157,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,1002.0,1003.5,987.55,990.0,3934980,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,994.95,1027.3,991.2,1016.9,3546309,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,1021.95,1049.0,1019.15,1036.6,5264069,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,1038.8,1070.95,1032.65,1051.95,5923662,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,1045.0,1055.6,1039.55,1044.2,2386317,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,1045.3,1046.4,1031.45,1039.9,1576349,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,1045.0,1049.95,1021.0,1028.35,2853521,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,1020.05,1036.65,1010.0,1013.55,2268760,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,1010.0,1022.3,1006.75,1010.65,2419991,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,1015.75,1031.45,1009.85,1013.55,2390487,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,1018.65,1021.4,1002.0,1016.9,1764788,20221114,0000,20221114_0000
