date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-03-06 10:07:00+05:30,971.5,971.65,971.0,971.25,1100,20230306,1007,20230306_1007
2023-03-06 10:08:00+05:30,971.25,971.45,970.95,971.2,1736,20230306,1008,20230306_1008
2023-03-06 10:09:00+05:30,971.2,971.55,971.15,971.5,920,20230306,1009,20230306_1009
2023-03-06 10:10:00+05:30,971.55,971.7,971.1,971.4,1648,20230306,1010,20230306_1010
2023-03-06 10:11:00+05:30,971.4,971.8,971.35,971.4,342,20230306,1011,20230306_1011
2023-03-06 10:12:00+05:30,971.4,971.8,971.3,971.75,1392,20230306,1012,20230306_1012
2023-03-06 10:13:00+05:30,971.75,972.25,971.45,971.75,2033,20230306,1013,20230306_1013
2023-03-06 10:14:00+05:30,972.1,972.25,971.55,972.05,514,20230306,1014,20230306_1014
2023-03-06 10:15:00+05:30,972.0,972.3,971.85,972.05,470,20230306,1015,20230306_1015
2023-03-06 10:16:00+05:30,972.2,972.25,971.75,972.25,1036,20230306,1016,20230306_1016
2023-03-06 10:17:00+05:30,972.2,972.25,971.95,971.95,440,20230306,1017,20230306_1017
2023-03-06 10:18:00+05:30,971.95,972.25,971.1,971.3,1568,20230306,1018,20230306_1018
2023-03-06 10:19:00+05:30,971.3,971.85,971.0,971.85,2182,20230306,1019,20230306_1019
2023-03-06 10:20:00+05:30,971.9,973.05,971.85,973.05,3517,20230306,1020,20230306_1020
2023-03-06 10:21:00+05:30,973.05,973.9,973.05,973.9,2530,20230306,1021,20230306_1021
2023-03-06 10:22:00+05:30,973.95,974.8,973.8,974.8,4240,20230306,1022,20230306_1022
2023-03-06 10:23:00+05:30,974.75,974.8,974.25,974.75,1519,20230306,1023,20230306_1023
2023-03-06 10:24:00+05:30,974.75,974.75,974.3,974.7,1740,20230306,1024,20230306_1024
2023-03-06 10:25:00+05:30,974.7,974.7,973.85,974.35,1404,20230306,1025,20230306_1025
2023-03-06 10:26:00+05:30,974.3,974.45,973.8,974.4,1579,20230306,1026,20230306_1026
2023-03-06 10:27:00+05:30,974.1,974.6,974.05,974.55,977,20230306,1027,20230306_1027
2023-03-06 10:28:00+05:30,974.6,974.6,974.45,974.55,1500,20230306,1028,20230306_1028
2023-03-06 10:29:00+05:30,974.55,974.6,973.9,974.25,2318,20230306,1029,20230306_1029
2023-03-06 10:30:00+05:30,974.4,974.55,974.25,974.45,1420,20230306,1030,20230306_1030
2023-03-06 10:31:00+05:30,973.85,974.55,973.5,974.55,4724,20230306,1031,20230306_1031
2023-03-06 10:32:00+05:30,974.55,974.6,974.35,974.55,1620,20230306,1032,20230306_1032
2023-03-06 10:33:00+05:30,974.55,974.6,974.5,974.55,1875,20230306,1033,20230306_1033
2023-03-06 10:34:00+05:30,974.55,974.6,974.25,974.6,5111,20230306,1034,20230306_1034
2023-03-06 10:35:00+05:30,974.55,976.0,974.55,975.8,13056,20230306,1035,20230306_1035
2023-03-06 10:36:00+05:30,975.8,976.0,975.6,975.95,1163,20230306,1036,20230306_1036
2023-03-06 10:37:00+05:30,975.95,976.0,975.65,976.0,1502,20230306,1037,20230306_1037
2023-03-06 10:38:00+05:30,976.0,976.7,975.75,976.3,3515,20230306,1038,20230306_1038
2023-03-06 10:39:00+05:30,976.3,976.3,975.75,976.15,1587,20230306,1039,20230306_1039
2023-03-06 10:40:00+05:30,976.15,976.8,976.05,976.8,5471,20230306,1040,20230306_1040
2023-03-06 10:41:00+05:30,976.85,977.6,976.3,977.6,9945,20230306,1041,20230306_1041
2023-03-06 10:42:00+05:30,977.65,977.85,977.1,977.75,3853,20230306,1042,20230306_1042
2023-03-06 10:43:00+05:30,977.75,977.85,976.3,976.7,3092,20230306,1043,20230306_1043
2023-03-06 10:44:00+05:30,976.6,977.85,976.3,977.85,5567,20230306,1044,20230306_1044
2023-03-06 10:45:00+05:30,977.8,978.0,977.3,978.0,4852,20230306,1045,20230306_1045
2023-03-06 10:46:00+05:30,977.95,978.3,977.7,978.2,4138,20230306,1046,20230306_1046
2023-03-06 10:47:00+05:30,978.0,978.45,977.6,978.05,2460,20230306,1047,20230306_1047
2023-03-06 10:48:00+05:30,978.25,978.95,978.05,978.9,1365,20230306,1048,20230306_1048
2023-03-06 10:49:00+05:30,978.95,979.0,978.1,978.1,1609,20230306,1049,20230306_1049
2023-03-06 10:50:00+05:30,978.1,979.3,978.0,978.75,105625,20230306,1050,20230306_1050
2023-03-06 10:51:00+05:30,979.05,979.5,978.55,979.0,2873,20230306,1051,20230306_1051
2023-03-06 10:52:00+05:30,979.0,979.0,978.5,978.5,2260,20230306,1052,20230306_1052
2023-03-06 10:53:00+05:30,978.9,979.0,976.0,976.05,3777,20230306,1053,20230306_1053
2023-03-06 10:54:00+05:30,976.05,976.55,974.65,975.05,6599,20230306,1054,20230306_1054
2023-03-06 10:55:00+05:30,975.05,977.8,974.7,977.8,13444,20230306,1055,20230306_1055
2023-03-06 10:56:00+05:30,977.8,978.0,977.0,978.0,7721,20230306,1056,20230306_1056
2023-03-06 10:57:00+05:30,978.0,978.4,977.45,978.15,7366,20230306,1057,20230306_1057
2023-03-06 10:58:00+05:30,978.15,978.9,977.85,978.3,2271,20230306,1058,20230306_1058
2023-03-06 10:59:00+05:30,978.5,979.0,978.35,978.9,3272,20230306,1059,20230306_1059
2023-03-06 11:00:00+05:30,978.85,978.9,977.5,978.55,7302,20230306,1100,20230306_1100
2023-03-06 11:01:00+05:30,978.55,978.7,977.2,978.7,26725,20230306,1101,20230306_1101
2023-03-06 11:02:00+05:30,978.7,978.9,978.5,978.5,1817,20230306,1102,20230306_1102
2023-03-06 11:03:00+05:30,978.5,978.8,978.5,978.65,4892,20230306,1103,20230306_1103
2023-03-06 11:04:00+05:30,978.65,978.85,978.5,978.65,1048,20230306,1104,20230306_1104
2023-03-06 11:05:00+05:30,978.75,978.75,978.5,978.75,1207,20230306,1105,20230306_1105
2023-03-06 11:06:00+05:30,978.75,978.8,978.5,978.75,1317,20230306,1106,20230306_1106
2023-03-06 11:07:00+05:30,978.75,978.8,978.5,978.75,1415,20230306,1107,20230306_1107
2023-03-06 11:08:00+05:30,978.75,978.75,978.45,978.7,6911,20230306,1108,20230306_1108
2023-03-06 11:09:00+05:30,978.7,978.8,978.5,978.8,1545,20230306,1109,20230306_1109
2023-03-06 11:10:00+05:30,978.8,978.8,978.5,978.5,1102,20230306,1110,20230306_1110
2023-03-06 11:11:00+05:30,978.5,978.8,978.5,978.8,1324,20230306,1111,20230306_1111
2023-03-06 11:12:00+05:30,978.8,979.2,978.8,979.2,4858,20230306,1112,20230306_1112
2023-03-06 11:13:00+05:30,979.25,979.4,978.5,979.0,2791,20230306,1113,20230306_1113
2023-03-06 11:14:00+05:30,978.95,979.25,978.55,979.05,1361,20230306,1114,20230306_1114
2023-03-06 11:15:00+05:30,978.65,978.65,978.0,978.55,1074,20230306,1115,20230306_1115
2023-03-06 11:16:00+05:30,978.55,978.6,977.45,977.7,3878,20230306,1116,20230306_1116
2023-03-06 11:17:00+05:30,977.7,978.0,977.5,977.9,947,20230306,1117,20230306_1117
2023-03-06 11:18:00+05:30,977.9,978.0,977.8,978.0,1102,20230306,1118,20230306_1118
2023-03-06 11:19:00+05:30,978.0,978.0,977.85,977.85,1693,20230306,1119,20230306_1119
2023-03-06 11:20:00+05:30,977.85,978.0,977.25,977.7,1625,20230306,1120,20230306_1120
2023-03-06 11:21:00+05:30,977.7,977.75,976.85,977.6,1606,20230306,1121,20230306_1121
2023-03-06 11:22:00+05:30,977.7,978.0,977.5,978.0,1460,20230306,1122,20230306_1122
2023-03-06 11:23:00+05:30,978.0,978.0,977.5,978.0,1342,20230306,1123,20230306_1123
2023-03-06 11:24:00+05:30,978.0,978.0,977.3,977.65,1748,20230306,1124,20230306_1124
2023-03-06 11:25:00+05:30,977.65,978.0,977.3,978.0,898,20230306,1125,20230306_1125
2023-03-06 11:26:00+05:30,978.0,978.25,977.85,978.1,2882,20230306,1126,20230306_1126
2023-03-06 11:27:00+05:30,978.1,978.15,977.45,977.45,1675,20230306,1127,20230306_1127
2023-03-06 11:28:00+05:30,977.45,977.8,977.45,977.8,1205,20230306,1128,20230306_1128
2023-03-06 11:29:00+05:30,977.8,977.8,977.45,977.8,1056,20230306,1129,20230306_1129
2023-03-06 11:30:00+05:30,977.8,977.8,976.9,977.75,5311,20230306,1130,20230306_1130
2023-03-06 11:31:00+05:30,977.8,977.8,977.55,977.8,2334,20230306,1131,20230306_1131
2023-03-06 11:32:00+05:30,977.8,978.0,977.6,977.85,2849,20230306,1132,20230306_1132
2023-03-06 11:33:00+05:30,977.95,978.0,977.85,978.0,914,20230306,1133,20230306_1133
