date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-04-27 00:00:00+05:30,565.0,567.4,561.1,564.75,17845169,20230427,0000,20230427_0000
2023-04-28 00:00:00+05:30,567.8,580.45,565.5,578.3,16183423,20230428,0000,20230428_0000
2023-05-02 00:00:00+05:30,580.0,580.85,573.15,575.3,13667511,20230502,0000,20230502_0000
2023-05-03 00:00:00+05:30,570.65,575.0,569.0,570.5,9699527,20230503,0000,20230503_0000
2023-05-04 00:00:00+05:30,570.2,580.8,568.5,580.0,12533761,20230504,0000,20230504_0000
2023-05-05 00:00:00+05:30,580.2,588.25,575.05,576.5,18163461,20230505,0000,20230505_0000
2023-05-08 00:00:00+05:30,577.65,587.6,577.35,583.6,12990869,20230508,0000,20230508_0000
2023-05-09 00:00:00+05:30,585.0,586.45,572.1,573.5,18959065,20230509,0000,20230509_0000
2023-05-10 00:00:00+05:30,575.0,575.0,563.25,572.2,18561315,20230510,0000,20230510_0000
2023-05-11 00:00:00+05:30,572.2,580.0,572.0,573.45,16016715,20230511,0000,20230511_0000
2023-05-12 00:00:00+05:30,574.7,580.75,571.55,578.15,11319335,20230512,0000,20230512_0000
2023-05-15 00:00:00+05:30,578.75,584.0,574.65,581.9,11410243,20230515,0000,20230515_0000
2023-05-16 00:00:00+05:30,584.0,590.4,582.0,586.3,22178229,20230516,0000,20230516_0000
2023-05-17 00:00:00+05:30,586.0,590.5,579.5,586.3,23739774,20230517,0000,20230517_0000
2023-05-18 00:00:00+05:30,590.3,593.9,571.4,574.2,45656620,20230518,0000,20230518_0000
2023-05-19 00:00:00+05:30,579.0,586.25,569.9,575.15,42293962,20230519,0000,20230519_0000
2023-05-22 00:00:00+05:30,577.5,580.3,573.45,577.15,21484049,20230522,0000,20230522_0000
2023-05-23 00:00:00+05:30,578.9,583.7,576.8,581.6,16120548,20230523,0000,20230523_0000
2023-05-24 00:00:00+05:30,579.8,585.25,578.25,582.7,17616658,20230524,0000,20230524_0000
2023-05-25 00:00:00+05:30,582.0,582.9,577.0,581.25,16479436,20230525,0000,20230525_0000
2023-05-26 00:00:00+05:30,581.25,587.75,580.55,586.0,9788076,20230526,0000,20230526_0000
2023-05-29 00:00:00+05:30,590.0,596.4,588.05,595.0,18432231,20230529,0000,20230529_0000
2023-05-30 00:00:00+05:30,595.0,595.5,591.5,592.8,15031640,20230530,0000,20230530_0000
2023-05-31 00:00:00+05:30,583.8,584.8,577.5,579.85,28797643,20230531,0000,20230531_0000
2023-06-01 00:00:00+05:30,581.8,586.4,581.0,582.75,17820226,20230601,0000,20230601_0000
2023-06-02 00:00:00+05:30,584.7,588.9,583.0,587.2,11323908,20230602,0000,20230602_0000
2023-06-05 00:00:00+05:30,588.5,589.8,586.0,587.2,12920507,20230605,0000,20230605_0000
2023-06-06 00:00:00+05:30,588.0,588.9,583.0,585.35,11199940,20230606,0000,20230606_0000
2023-06-07 00:00:00+05:30,588.0,590.6,586.0,589.2,11113781,20230607,0000,20230607_0000
2023-06-08 00:00:00+05:30,589.95,593.95,586.35,588.5,15971917,20230608,0000,20230608_0000
2023-06-09 00:00:00+05:30,588.0,589.1,576.75,578.7,18870272,20230609,0000,20230609_0000
2023-06-12 00:00:00+05:30,580.0,581.5,577.7,578.65,8786066,20230612,0000,20230612_0000
2023-06-13 00:00:00+05:30,579.45,581.4,574.25,576.4,12612098,20230613,0000,20230613_0000
2023-06-14 00:00:00+05:30,577.0,578.55,575.25,576.55,8948696,20230614,0000,20230614_0000
2023-06-15 00:00:00+05:30,576.0,576.7,565.25,566.5,17934877,20230615,0000,20230615_0000
2023-06-16 00:00:00+05:30,568.75,574.7,567.05,571.25,12660226,20230616,0000,20230616_0000
2023-06-19 00:00:00+05:30,571.25,572.75,565.9,568.85,17903691,20230619,0000,20230619_0000
2023-06-20 00:00:00+05:30,568.85,569.45,562.55,567.4,14549152,20230620,0000,20230620_0000
2023-06-21 00:00:00+05:30,567.4,569.5,565.65,566.35,14946871,20230621,0000,20230621_0000
2023-06-22 00:00:00+05:30,566.35,569.0,561.05,562.95,14979063,20230622,0000,20230622_0000
2023-06-23 00:00:00+05:30,562.0,562.1,553.8,554.6,12215712,20230623,0000,20230623_0000
2023-06-26 00:00:00+05:30,556.0,558.5,554.5,557.05,8360264,20230626,0000,20230626_0000
2023-06-27 00:00:00+05:30,558.25,567.95,555.65,566.1,10694768,20230627,0000,20230627_0000
2023-06-28 00:00:00+05:30,572.25,574.0,568.55,569.8,18028934,20230628,0000,20230628_0000
2023-06-30 00:00:00+05:30,574.0,574.0,570.2,572.85,8718232,20230630,0000,20230630_0000
2023-07-03 00:00:00+05:30,574.5,586.35,573.9,585.45,15421985,20230703,0000,20230703_0000
2023-07-04 00:00:00+05:30,588.2,595.95,582.25,589.25,24799250,20230704,0000,20230704_0000
2023-07-05 00:00:00+05:30,589.8,593.7,588.2,590.6,13598114,20230705,0000,20230705_0000
2023-07-06 00:00:00+05:30,590.4,593.5,589.1,592.5,11323509,20230706,0000,20230706_0000
2023-07-07 00:00:00+05:30,590.0,595.5,585.5,593.6,11707209,20230707,0000,20230707_0000
2023-07-10 00:00:00+05:30,594.65,599.8,590.25,592.6,11417363,20230710,0000,20230710_0000
2023-07-11 00:00:00+05:30,595.0,595.95,587.35,588.55,13221177,20230711,0000,20230711_0000
2023-07-12 00:00:00+05:30,589.0,594.5,588.2,589.25,16029716,20230712,0000,20230712_0000
2023-07-13 00:00:00+05:30,594.9,598.0,583.35,585.65,20024503,20230713,0000,20230713_0000
2023-07-14 00:00:00+05:30,586.75,591.3,580.7,584.4,12190152,20230714,0000,20230714_0000
2023-07-17 00:00:00+05:30,587.0,602.85,584.2,601.1,19378986,20230717,0000,20230717_0000
2023-07-18 00:00:00+05:30,603.05,604.05,588.75,592.35,25757209,20230718,0000,20230718_0000
2023-07-19 00:00:00+05:30,594.65,602.4,592.0,601.45,17556585,20230719,0000,20230719_0000
2023-07-20 00:00:00+05:30,601.4,610.8,598.75,610.05,34038351,20230720,0000,20230720_0000
2023-07-21 00:00:00+05:30,610.0,619.5,609.0,615.1,21040281,20230721,0000,20230721_0000
2023-07-24 00:00:00+05:30,615.05,621.9,614.3,617.65,11756364,20230724,0000,20230724_0000
2023-07-25 00:00:00+05:30,621.8,621.8,604.2,609.6,18503305,20230725,0000,20230725_0000
2023-07-26 00:00:00+05:30,612.0,616.35,609.15,615.15,9999125,20230726,0000,20230726_0000
2023-07-27 00:00:00+05:30,616.4,621.25,613.1,616.55,17444742,20230727,0000,20230727_0000
2023-07-28 00:00:00+05:30,616.4,619.9,613.6,616.05,11930586,20230728,0000,20230728_0000
2023-07-31 00:00:00+05:30,616.65,621.0,614.5,620.2,8605483,20230731,0000,20230731_0000
2023-08-01 00:00:00+05:30,620.2,620.85,610.6,611.85,13493453,20230801,0000,20230801_0000
2023-08-02 00:00:00+05:30,609.85,610.5,594.1,598.45,14977497,20230802,0000,20230802_0000
2023-08-03 00:00:00+05:30,598.7,600.85,585.0,590.5,27774877,20230803,0000,20230803_0000
2023-08-04 00:00:00+05:30,594.8,598.7,571.4,573.3,52725616,20230804,0000,20230804_0000
2023-08-07 00:00:00+05:30,577.0,577.0,566.65,567.9,32736325,20230807,0000,20230807_0000
2023-08-08 00:00:00+05:30,571.0,574.25,568.45,573.1,25038671,20230808,0000,20230808_0000
2023-08-09 00:00:00+05:30,575.0,575.0,568.35,573.75,15769111,20230809,0000,20230809_0000
2023-08-10 00:00:00+05:30,573.75,577.6,570.1,573.65,27325801,20230810,0000,20230810_0000
2023-08-11 00:00:00+05:30,575.45,579.0,572.0,574.15,18221179,20230811,0000,20230811_0000
2023-08-14 00:00:00+05:30,572.95,573.0,558.6,560.8,28084093,20230814,0000,20230814_0000
2023-08-16 00:00:00+05:30,558.8,566.4,554.0,565.35,15725767,20230816,0000,20230816_0000
2023-08-17 00:00:00+05:30,565.75,573.15,564.0,572.15,27910162,20230817,0000,20230817_0000
2023-08-18 00:00:00+05:30,570.0,575.25,567.4,572.95,18253227,20230818,0000,20230818_0000
2023-08-21 00:00:00+05:30,572.95,575.55,570.75,571.7,9380810,20230821,0000,20230821_0000
2023-08-22 00:00:00+05:30,572.5,574.45,567.5,568.5,14073413,20230822,0000,20230822_0000
2023-08-23 00:00:00+05:30,571.0,577.95,566.0,576.9,18579297,20230823,0000,20230823_0000
2023-08-24 00:00:00+05:30,578.15,582.0,575.55,576.95,24131644,20230824,0000,20230824_0000
2023-08-25 00:00:00+05:30,573.8,575.3,567.2,569.95,12271885,20230825,0000,20230825_0000
2023-08-28 00:00:00+05:30,572.8,574.8,569.2,572.85,9711932,20230828,0000,20230828_0000
2023-08-29 00:00:00+05:30,573.65,576.3,571.85,574.85,13144855,20230829,0000,20230829_0000
2023-08-30 00:00:00+05:30,576.7,577.7,566.1,567.4,15281416,20230830,0000,20230830_0000
2023-08-31 00:00:00+05:30,569.3,570.3,559.4,561.35,27898476,20230831,0000,20230831_0000
2023-09-01 00:00:00+05:30,562.7,571.2,562.1,569.55,18121168,20230901,0000,20230901_0000
2023-09-04 00:00:00+05:30,572.0,576.35,568.45,575.55,12108655,20230904,0000,20230904_0000
2023-09-05 00:00:00+05:30,575.6,578.25,571.35,573.0,14444729,20230905,0000,20230905_0000
2023-09-06 00:00:00+05:30,574.25,574.25,568.0,570.5,20609936,20230906,0000,20230906_0000
2023-09-07 00:00:00+05:30,568.0,581.0,568.0,579.05,12390597,20230907,0000,20230907_0000
2023-09-08 00:00:00+05:30,581.0,588.5,579.7,583.45,14032068,20230908,0000,20230908_0000
2023-09-11 00:00:00+05:30,587.0,592.3,585.35,591.7,10946134,20230911,0000,20230911_0000
2023-09-12 00:00:00+05:30,593.65,594.25,584.65,588.35,16093060,20230912,0000,20230912_0000
2023-09-13 00:00:00+05:30,588.4,598.0,583.45,596.45,19377172,20230913,0000,20230913_0000
2023-09-14 00:00:00+05:30,598.45,603.7,595.2,597.3,13178911,20230914,0000,20230914_0000
2023-09-15 00:00:00+05:30,599.35,600.7,595.2,598.8,11756389,20230915,0000,20230915_0000
2023-09-18 00:00:00+05:30,598.8,608.4,597.05,603.95,19305055,20230918,0000,20230918_0000
2023-09-20 00:00:00+05:30,600.85,606.8,599.4,601.1,21314600,20230920,0000,20230920_0000
2023-09-21 00:00:00+05:30,600.0,606.6,584.65,588.15,23453425,20230921,0000,20230921_0000
2023-09-22 00:00:00+05:30,593.5,602.0,591.4,598.15,18784139,20230922,0000,20230922_0000
2023-09-25 00:00:00+05:30,601.5,601.5,590.45,594.05,9712784,20230925,0000,20230925_0000
2023-09-26 00:00:00+05:30,594.0,595.0,591.25,594.4,8327427,20230926,0000,20230926_0000
2023-09-27 00:00:00+05:30,593.45,594.3,588.2,589.75,9865347,20230927,0000,20230927_0000
2023-09-28 00:00:00+05:30,591.25,595.2,588.85,589.95,21960816,20230928,0000,20230928_0000
2023-09-29 00:00:00+05:30,592.85,600.0,591.3,598.55,12189735,20230929,0000,20230929_0000
2023-10-03 00:00:00+05:30,596.6,604.9,589.6,602.95,15322196,20231003,0000,20231003_0000
2023-10-04 00:00:00+05:30,600.0,600.45,584.45,586.25,24914612,20231004,0000,20231004_0000
2023-10-05 00:00:00+05:30,590.0,594.35,587.1,592.15,13248028,20231005,0000,20231005_0000
2023-10-06 00:00:00+05:30,593.4,598.95,592.2,594.25,8216780,20231006,0000,20231006_0000
2023-10-09 00:00:00+05:30,588.0,589.0,581.55,585.1,9189597,20231009,0000,20231009_0000
2023-10-10 00:00:00+05:30,587.0,595.0,585.75,591.65,10373508,20231010,0000,20231010_0000
2023-10-11 00:00:00+05:30,596.9,597.0,587.6,588.35,14220119,20231011,0000,20231011_0000
2023-10-12 00:00:00+05:30,590.8,593.0,585.0,586.05,11983797,20231012,0000,20231012_0000
2023-10-13 00:00:00+05:30,577.75,581.3,574.8,576.15,19064577,20231013,0000,20231013_0000
2023-10-16 00:00:00+05:30,576.0,578.75,571.5,575.65,11290293,20231016,0000,20231016_0000
2023-10-17 00:00:00+05:30,577.7,579.95,575.3,576.45,10765224,20231017,0000,20231017_0000
2023-10-18 00:00:00+05:30,577.75,579.25,569.35,572.65,11777454,20231018,0000,20231018_0000
2023-10-19 00:00:00+05:30,569.8,574.0,567.0,571.2,11441499,20231019,0000,20231019_0000
2023-10-20 00:00:00+05:30,569.9,570.0,562.1,563.1,11110988,20231020,0000,20231020_0000
2023-10-23 00:00:00+05:30,563.1,566.0,551.0,552.95,11875035,20231023,0000,20231023_0000
2023-10-25 00:00:00+05:30,558.6,560.8,553.6,556.2,12134624,20231025,0000,20231025_0000
2023-10-26 00:00:00+05:30,551.45,552.9,543.2,547.0,19424825,20231026,0000,20231026_0000
2023-10-27 00:00:00+05:30,550.0,562.5,550.0,561.15,10415296,20231027,0000,20231027_0000
2023-10-30 00:00:00+05:30,563.0,566.7,556.5,565.2,8593704,20231030,0000,20231030_0000
2023-10-31 00:00:00+05:30,567.0,569.5,563.15,565.55,13039696,20231031,0000,20231031_0000
2023-11-01 00:00:00+05:30,566.25,569.65,563.85,566.4,13575575,20231101,0000,20231101_0000
2023-11-02 00:00:00+05:30,571.1,575.45,567.6,572.1,11148516,20231102,0000,20231102_0000
2023-11-03 00:00:00+05:30,576.0,579.5,573.45,578.15,11371371,20231103,0000,20231103_0000
2023-11-06 00:00:00+05:30,582.0,582.5,573.25,574.35,16499138,20231106,0000,20231106_0000
2023-11-07 00:00:00+05:30,574.8,581.2,572.6,579.75,17923281,20231107,0000,20231107_0000
2023-11-08 00:00:00+05:30,581.9,582.6,579.0,580.3,15434808,20231108,0000,20231108_0000
2023-11-09 00:00:00+05:30,581.0,581.85,576.5,578.35,12434363,20231109,0000,20231109_0000
2023-11-10 00:00:00+05:30,577.8,581.0,575.4,579.5,6773038,20231110,0000,20231110_0000
2023-11-12 00:00:00+05:30,584.75,584.75,580.1,581.3,1947722,20231112,0000,20231112_0000
2023-11-13 00:00:00+05:30,581.0,582.5,575.2,581.35,11282362,20231113,0000,20231113_0000
2023-11-15 00:00:00+05:30,587.25,588.0,582.6,584.7,11397676,20231115,0000,20231115_0000
2023-11-16 00:00:00+05:30,584.7,588.0,582.9,584.65,8622660,20231116,0000,20231116_0000
2023-11-17 00:00:00+05:30,574.5,574.5,562.1,563.05,37173221,20231117,0000,20231117_0000
2023-11-20 00:00:00+05:30,564.0,566.8,560.6,563.75,12714585,20231120,0000,20231120_0000
2023-11-21 00:00:00+05:30,566.0,566.65,561.0,561.5,14280013,20231121,0000,20231121_0000
2023-11-22 00:00:00+05:30,562.95,564.5,555.15,558.95,14909071,20231122,0000,20231122_0000
2023-11-23 00:00:00+05:30,561.75,563.5,558.3,559.95,6376210,20231123,0000,20231123_0000
2023-11-24 00:00:00+05:30,561.95,562.45,559.25,560.35,6529851,20231124,0000,20231124_0000
2023-11-28 00:00:00+05:30,563.6,565.2,561.1,564.45,8153314,20231128,0000,20231128_0000
2023-11-29 00:00:00+05:30,568.0,569.0,565.1,568.6,10299034,20231129,0000,20231129_0000
2023-11-30 00:00:00+05:30,569.75,570.2,563.65,564.75,19758998,20231130,0000,20231130_0000
2023-12-01 00:00:00+05:30,567.0,574.2,566.55,571.75,10614230,20231201,0000,20231201_0000
2023-12-04 00:00:00+05:30,588.0,596.0,584.55,594.7,26077882,20231204,0000,20231204_0000
2023-12-05 00:00:00+05:30,595.05,611.3,595.05,608.25,36430152,20231205,0000,20231205_0000
2023-12-06 00:00:00+05:30,614.0,614.0,604.55,608.45,21439069,20231206,0000,20231206_0000
2023-12-07 00:00:00+05:30,610.0,612.55,605.0,611.7,10725706,20231207,0000,20231207_0000
2023-12-08 00:00:00+05:30,610.0,616.8,605.35,614.15,17722136,20231208,0000,20231208_0000
2023-12-11 00:00:00+05:30,615.0,619.9,613.1,614.25,11706255,20231211,0000,20231211_0000
2023-12-12 00:00:00+05:30,617.0,617.95,610.8,612.4,14494836,20231212,0000,20231212_0000
2023-12-13 00:00:00+05:30,614.45,620.5,611.65,619.85,13977914,20231213,0000,20231213_0000
2023-12-14 00:00:00+05:30,626.0,627.75,622.4,623.65,15813797,20231214,0000,20231214_0000
2023-12-15 00:00:00+05:30,628.0,650.0,619.85,648.25,29813572,20231215,0000,20231215_0000
2023-12-18 00:00:00+05:30,646.65,655.65,642.4,648.5,16221796,20231218,0000,20231218_0000
2023-12-19 00:00:00+05:30,648.5,659.6,640.25,655.4,19964008,20231219,0000,20231219_0000
2023-12-20 00:00:00+05:30,658.7,660.4,633.95,636.45,22542056,20231220,0000,20231220_0000
2023-12-21 00:00:00+05:30,632.15,648.95,627.5,643.75,19915516,20231221,0000,20231221_0000
2023-12-22 00:00:00+05:30,644.75,649.4,635.15,636.75,14998068,20231222,0000,20231222_0000
2023-12-26 00:00:00+05:30,638.85,641.3,635.65,638.05,10153089,20231226,0000,20231226_0000
2023-12-27 00:00:00+05:30,640.75,649.45,639.0,648.55,14417646,20231227,0000,20231227_0000
2023-12-28 00:00:00+05:30,650.25,653.3,646.5,651.4,16982092,20231228,0000,20231228_0000
2023-12-29 00:00:00+05:30,645.5,649.6,639.55,642.05,13221898,20231229,0000,20231229_0000
