date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-07-07 00:00:00+05:30,660.6,679.0,656.7,658.1,5425784,20230707,0000,20230707_0000
2023-07-10 00:00:00+05:30,660.0,674.75,659.05,668.25,3676990,20230710,0000,20230710_0000
2023-07-11 00:00:00+05:30,671.0,684.8,670.75,672.55,5004622,20230711,0000,20230711_0000
2023-07-12 00:00:00+05:30,675.9,677.5,669.75,671.7,2912240,20230712,0000,20230712_0000
2023-07-13 00:00:00+05:30,676.0,690.85,676.0,680.6,3997060,20230713,0000,20230713_0000
2023-07-14 00:00:00+05:30,683.85,684.8,660.55,670.05,6273380,20230714,0000,20230714_0000
2023-07-17 00:00:00+05:30,672.95,674.85,662.1,667.15,2439405,20230717,0000,20230717_0000
2023-07-18 00:00:00+05:30,667.0,667.0,653.35,656.55,5855926,20230718,0000,20230718_0000
2023-07-19 00:00:00+05:30,658.0,660.45,649.05,659.05,4866371,20230719,0000,20230719_0000
2023-07-20 00:00:00+05:30,660.0,662.85,651.55,661.05,2754328,20230720,0000,20230720_0000
2023-07-21 00:00:00+05:30,662.5,662.5,633.65,647.3,5964750,20230721,0000,20230721_0000
2023-07-24 00:00:00+05:30,653.6,660.2,646.05,653.15,7781836,20230724,0000,20230724_0000
2023-07-25 00:00:00+05:30,653.15,660.0,650.0,651.8,4754351,20230725,0000,20230725_0000
2023-07-26 00:00:00+05:30,652.0,660.0,648.0,658.6,1841832,20230726,0000,20230726_0000
2023-07-27 00:00:00+05:30,658.6,668.25,657.2,662.45,3364659,20230727,0000,20230727_0000
2023-07-28 00:00:00+05:30,663.0,664.45,654.5,659.3,1664766,20230728,0000,20230728_0000
2023-07-31 00:00:00+05:30,652.0,655.0,644.45,646.85,3738008,20230731,0000,20230731_0000
2023-08-01 00:00:00+05:30,641.15,646.8,638.0,642.75,3370855,20230801,0000,20230801_0000
2023-08-02 00:00:00+05:30,642.75,644.9,637.0,642.85,2536221,20230802,0000,20230802_0000
2023-08-03 00:00:00+05:30,637.1,640.95,629.1,632.7,2670399,20230803,0000,20230803_0000
2023-08-04 00:00:00+05:30,635.95,644.25,635.15,642.2,2032172,20230804,0000,20230804_0000
2023-08-07 00:00:00+05:30,645.0,649.75,639.25,648.8,1676683,20230807,0000,20230807_0000
2023-08-08 00:00:00+05:30,650.0,654.85,642.1,645.45,3542734,20230808,0000,20230808_0000
2023-08-09 00:00:00+05:30,646.0,652.0,643.15,645.8,2176168,20230809,0000,20230809_0000
2023-08-10 00:00:00+05:30,645.0,651.5,638.1,640.0,1472754,20230810,0000,20230810_0000
2023-08-11 00:00:00+05:30,640.0,641.9,632.0,633.6,1288176,20230811,0000,20230811_0000
2023-08-14 00:00:00+05:30,632.1,638.0,625.6,632.75,1927044,20230814,0000,20230814_0000
2023-08-16 00:00:00+05:30,627.1,629.8,619.65,625.15,1800138,20230816,0000,20230816_0000
2023-08-17 00:00:00+05:30,625.15,630.95,622.2,628.4,1800092,20230817,0000,20230817_0000
