date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-05-12 00:00:00+05:30,162.4,163.25,159.25,159.75,16373574,20230512,0000,20230512_0000
2023-05-15 00:00:00+05:30,159.75,160.85,158.65,159.85,8559162,20230515,0000,20230515_0000
2023-05-16 00:00:00+05:30,162.55,162.75,161.0,162.25,12249266,20230516,0000,20230516_0000
2023-05-17 00:00:00+05:30,162.25,162.25,160.35,161.5,7360259,20230517,0000,20230517_0000
2023-05-18 00:00:00+05:30,161.75,162.7,160.25,160.6,7433090,20230518,0000,20230518_0000
2023-05-19 00:00:00+05:30,160.45,161.0,158.25,159.15,5969632,20230519,0000,20230519_0000
2023-05-22 00:00:00+05:30,158.35,160.65,158.35,159.85,7331865,20230522,0000,20230522_0000
2023-05-23 00:00:00+05:30,159.85,161.3,158.7,159.25,10119254,20230523,0000,20230523_0000
2023-05-24 00:00:00+05:30,159.25,160.7,158.9,160.5,6107980,20230524,0000,20230524_0000
2023-05-25 00:00:00+05:30,160.5,161.65,159.5,160.25,8077606,20230525,0000,20230525_0000
2023-05-26 00:00:00+05:30,160.3,161.65,156.55,158.0,14873707,20230526,0000,20230526_0000
2023-05-29 00:00:00+05:30,154.25,154.5,150.75,153.25,43253971,20230529,0000,20230529_0000
2023-05-30 00:00:00+05:30,153.95,155.95,151.5,153.1,16117505,20230530,0000,20230530_0000
2023-05-31 00:00:00+05:30,153.25,153.65,144.3,149.15,83741017,20230531,0000,20230531_0000
2023-06-01 00:00:00+05:30,148.95,150.25,147.45,147.9,13982606,20230601,0000,20230601_0000
2023-06-02 00:00:00+05:30,149.25,149.25,147.65,148.95,9851058,20230602,0000,20230602_0000
2023-06-05 00:00:00+05:30,149.75,150.25,148.7,149.65,11850547,20230605,0000,20230605_0000
2023-06-06 00:00:00+05:30,149.75,150.15,147.45,147.9,8118800,20230606,0000,20230606_0000
2023-06-07 00:00:00+05:30,147.85,148.75,146.8,148.1,12180164,20230607,0000,20230607_0000
2023-06-08 00:00:00+05:30,148.75,150.9,148.45,150.35,13850599,20230608,0000,20230608_0000
