date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-07-14 00:00:00+05:30,1079.95,1080.0,1065.0,1072.95,2641580,20230714,0000,20230714_0000
2023-07-17 00:00:00+05:30,1073.7,1081.05,1070.5,1077.6,1254025,20230717,0000,20230717_0000
2023-07-18 00:00:00+05:30,1078.45,1078.9,1064.35,1067.15,2238739,20230718,0000,20230718_0000
2023-07-19 00:00:00+05:30,1067.15,1086.0,1063.85,1081.85,2311282,20230719,0000,20230719_0000
2023-07-20 00:00:00+05:30,1086.05,1104.5,1082.3,1097.65,5218991,20230720,0000,20230720_0000
2023-07-21 00:00:00+05:30,1103.4,1104.2,1090.35,1097.15,1879610,20230721,0000,20230721_0000
2023-07-24 00:00:00+05:30,1094.0,1107.35,1092.5,1100.4,2130036,20230724,0000,20230724_0000
2023-07-25 00:00:00+05:30,1110.0,1110.0,1090.8,1095.05,1702900,20230725,0000,20230725_0000
2023-07-26 00:00:00+05:30,1097.05,1114.4,1094.1,1112.0,1321572,20230726,0000,20230726_0000
2023-07-27 00:00:00+05:30,1128.0,1155.35,1116.3,1134.95,6366612,20230727,0000,20230727_0000
2023-07-28 00:00:00+05:30,1129.95,1143.9,1121.65,1138.55,2677679,20230728,0000,20230728_0000
2023-07-31 00:00:00+05:30,1140.0,1145.0,1127.0,1143.4,1718336,20230731,0000,20230731_0000
2023-08-01 00:00:00+05:30,1143.4,1152.65,1136.0,1143.45,1448567,20230801,0000,20230801_0000
2023-08-02 00:00:00+05:30,1143.95,1144.3,1126.45,1135.25,1731918,20230802,0000,20230802_0000
2023-08-03 00:00:00+05:30,1130.25,1169.7,1122.35,1141.0,8460399,20230803,0000,20230803_0000
2023-08-04 00:00:00+05:30,1129.0,1145.0,1121.05,1138.95,3527805,20230804,0000,20230804_0000
2023-08-07 00:00:00+05:30,1138.95,1166.75,1133.5,1160.8,3353219,20230807,0000,20230807_0000
2023-08-08 00:00:00+05:30,1162.2,1164.6,1139.95,1148.65,3073468,20230808,0000,20230808_0000
2023-08-09 00:00:00+05:30,1151.15,1159.3,1140.3,1152.8,1306791,20230809,0000,20230809_0000
2023-08-10 00:00:00+05:30,1150.6,1157.9,1143.6,1150.3,1443067,20230810,0000,20230810_0000
2023-08-11 00:00:00+05:30,1150.05,1151.0,1130.5,1132.35,1756630,20230811,0000,20230811_0000
2023-08-14 00:00:00+05:30,1131.0,1142.0,1120.5,1134.25,1824622,20230814,0000,20230814_0000
2023-08-16 00:00:00+05:30,1134.95,1145.5,1121.85,1143.65,1224080,20230816,0000,20230816_0000
2023-08-17 00:00:00+05:30,1143.65,1148.95,1137.5,1144.8,1964341,20230817,0000,20230817_0000
2023-08-18 00:00:00+05:30,1141.0,1149.3,1129.0,1134.9,1473774,20230818,0000,20230818_0000
2023-08-21 00:00:00+05:30,1129.95,1143.9,1127.15,1137.4,941384,20230821,0000,20230821_0000
2023-08-22 00:00:00+05:30,1135.0,1147.0,1130.0,1137.55,1438879,20230822,0000,20230822_0000
2023-08-23 00:00:00+05:30,1128.0,1130.45,1110.6,1123.7,3050418,20230823,0000,20230823_0000
2023-08-24 00:00:00+05:30,1123.6,1133.1,1113.2,1118.3,1575291,20230824,0000,20230824_0000
2023-08-25 00:00:00+05:30,1118.0,1123.3,1100.25,1106.3,1515282,20230825,0000,20230825_0000
2023-08-28 00:00:00+05:30,1110.05,1124.15,1105.15,1117.0,1959645,20230828,0000,20230828_0000
2023-08-29 00:00:00+05:30,1125.05,1125.05,1106.45,1111.6,1749707,20230829,0000,20230829_0000
2023-08-30 00:00:00+05:30,1117.5,1119.15,1110.5,1114.9,1543173,20230830,0000,20230830_0000
2023-08-31 00:00:00+05:30,1118.85,1118.85,1101.7,1111.6,4782404,20230831,0000,20230831_0000
2023-09-01 00:00:00+05:30,1112.0,1117.5,1105.75,1109.0,2715249,20230901,0000,20230901_0000
2023-09-04 00:00:00+05:30,1114.0,1114.0,1102.0,1108.9,1205294,20230904,0000,20230904_0000
2023-09-05 00:00:00+05:30,1110.0,1136.0,1107.2,1131.9,1698118,20230905,0000,20230905_0000
2023-09-06 00:00:00+05:30,1137.0,1149.0,1129.05,1142.35,2960249,20230906,0000,20230906_0000
2023-09-07 00:00:00+05:30,1140.0,1141.45,1128.6,1133.05,1863837,20230907,0000,20230907_0000
2023-09-08 00:00:00+05:30,1133.0,1138.05,1128.5,1130.45,1789037,20230908,0000,20230908_0000
2023-09-11 00:00:00+05:30,1130.45,1140.0,1125.7,1136.9,2032253,20230911,0000,20230911_0000
2023-09-12 00:00:00+05:30,1142.05,1153.8,1137.1,1145.25,3989578,20230912,0000,20230912_0000
2023-09-13 00:00:00+05:30,1149.0,1156.7,1142.3,1148.75,2115524,20230913,0000,20230913_0000
2023-09-14 00:00:00+05:30,1148.75,1150.9,1138.75,1143.8,2065163,20230914,0000,20230914_0000
2023-09-15 00:00:00+05:30,1144.0,1153.8,1144.0,1149.8,2404169,20230915,0000,20230915_0000
2023-09-18 00:00:00+05:30,1149.0,1157.0,1142.55,1147.65,962842,20230918,0000,20230918_0000
2023-09-20 00:00:00+05:30,1148.0,1156.0,1139.0,1153.15,2303191,20230920,0000,20230920_0000
2023-09-21 00:00:00+05:30,1149.0,1156.95,1141.15,1146.15,2088934,20230921,0000,20230921_0000
2023-09-22 00:00:00+05:30,1142.5,1148.0,1128.3,1132.35,1585418,20230922,0000,20230922_0000
2023-09-25 00:00:00+05:30,1126.2,1136.8,1121.65,1124.05,1009279,20230925,0000,20230925_0000
2023-09-26 00:00:00+05:30,1125.0,1130.0,1118.5,1125.85,1966198,20230926,0000,20230926_0000
2023-09-27 00:00:00+05:30,1126.15,1145.9,1123.2,1139.95,2332018,20230927,0000,20230927_0000
2023-09-28 00:00:00+05:30,1142.95,1152.0,1128.85,1132.3,2685663,20230928,0000,20230928_0000
2023-09-29 00:00:00+05:30,1134.3,1167.4,1134.3,1158.65,2288577,20230929,0000,20230929_0000
2023-10-03 00:00:00+05:30,1159.55,1161.95,1139.25,1141.45,1946966,20231003,0000,20231003_0000
2023-10-04 00:00:00+05:30,1138.1,1139.0,1113.0,1123.8,1803871,20231004,0000,20231004_0000
2023-10-05 00:00:00+05:30,1124.65,1128.65,1111.8,1119.1,2348562,20231005,0000,20231005_0000
2023-10-06 00:00:00+05:30,1128.0,1132.15,1123.1,1127.3,1056281,20231006,0000,20231006_0000
2023-10-09 00:00:00+05:30,1111.0,1133.8,1109.0,1123.05,1080276,20231009,0000,20231009_0000
2023-10-10 00:00:00+05:30,1122.0,1130.4,1119.8,1126.5,1092093,20231010,0000,20231010_0000
2023-10-11 00:00:00+05:30,1128.0,1134.45,1122.35,1128.75,1456045,20231011,0000,20231011_0000
2023-10-12 00:00:00+05:30,1129.0,1132.55,1121.2,1130.4,1221965,20231012,0000,20231012_0000
2023-10-13 00:00:00+05:30,1126.1,1147.2,1122.0,1145.3,1934884,20231013,0000,20231013_0000
2023-10-16 00:00:00+05:30,1141.5,1147.25,1133.05,1135.3,1144308,20231016,0000,20231016_0000
2023-10-17 00:00:00+05:30,1138.65,1144.0,1134.0,1136.8,798807,20231017,0000,20231017_0000
2023-10-18 00:00:00+05:30,1137.0,1161.8,1134.05,1153.4,2178517,20231018,0000,20231018_0000
2023-10-19 00:00:00+05:30,1147.4,1150.0,1135.0,1141.5,1765065,20231019,0000,20231019_0000
2023-10-20 00:00:00+05:30,1138.0,1145.0,1133.1,1142.2,957910,20231020,0000,20231020_0000
2023-10-23 00:00:00+05:30,1135.0,1149.2,1118.0,1122.45,702730,20231023,0000,20231023_0000
2023-10-25 00:00:00+05:30,1125.0,1129.7,1112.8,1120.3,1800673,20231025,0000,20231025_0000
2023-10-26 00:00:00+05:30,1115.95,1117.95,1097.5,1103.7,2223975,20231026,0000,20231026_0000
2023-10-27 00:00:00+05:30,1112.0,1119.8,1107.65,1111.3,1250965,20231027,0000,20231027_0000
2023-10-30 00:00:00+05:30,1115.7,1119.95,1103.85,1115.2,1078813,20231030,0000,20231030_0000
2023-10-31 00:00:00+05:30,1119.45,1119.6,1068.35,1088.6,6475786,20231031,0000,20231031_0000
2023-11-01 00:00:00+05:30,1092.0,1132.55,1082.6,1116.2,3973264,20231101,0000,20231101_0000
2023-11-02 00:00:00+05:30,1127.85,1137.55,1110.6,1132.85,3454692,20231102,0000,20231102_0000
2023-11-03 00:00:00+05:30,1138.5,1145.7,1131.5,1141.1,1741756,20231103,0000,20231103_0000
2023-11-06 00:00:00+05:30,1140.1,1151.0,1140.0,1150.0,1428537,20231106,0000,20231106_0000
2023-11-07 00:00:00+05:30,1149.0,1173.55,1146.55,1170.95,1811831,20231107,0000,20231107_0000
2023-11-08 00:00:00+05:30,1175.0,1182.9,1171.0,1176.7,1702301,20231108,0000,20231108_0000
2023-11-09 00:00:00+05:30,1181.0,1183.25,1166.85,1176.2,1849169,20231109,0000,20231109_0000
2023-11-10 00:00:00+05:30,1174.05,1181.5,1170.1,1179.35,957539,20231110,0000,20231110_0000
2023-11-12 00:00:00+05:30,1181.5,1187.0,1177.3,1180.6,127953,20231112,0000,20231112_0000
2023-11-13 00:00:00+05:30,1180.1,1187.55,1173.75,1177.8,816825,20231113,0000,20231113_0000
2023-11-15 00:00:00+05:30,1179.5,1184.4,1171.0,1180.9,2246320,20231115,0000,20231115_0000
2023-11-16 00:00:00+05:30,1182.0,1194.9,1179.6,1189.55,2205723,20231116,0000,20231116_0000
2023-11-17 00:00:00+05:30,1189.8,1198.4,1187.95,1194.6,891965,20231117,0000,20231117_0000
2023-11-20 00:00:00+05:30,1196.0,1198.25,1185.25,1188.0,1054810,20231120,0000,20231120_0000
2023-11-21 00:00:00+05:30,1189.0,1205.0,1186.25,1201.4,999135,20231121,0000,20231121_0000
2023-11-22 00:00:00+05:30,1205.0,1214.8,1199.0,1204.1,1401782,20231122,0000,20231122_0000
2023-11-23 00:00:00+05:30,1203.55,1209.9,1194.75,1198.8,1177434,20231123,0000,20231123_0000
2023-11-24 00:00:00+05:30,1200.0,1209.6,1192.8,1195.45,1376695,20231124,0000,20231124_0000
2023-11-28 00:00:00+05:30,1197.15,1200.35,1189.75,1191.35,886708,20231128,0000,20231128_0000
2023-11-29 00:00:00+05:30,1191.95,1209.5,1184.5,1202.2,1813462,20231129,0000,20231129_0000
2023-11-30 00:00:00+05:30,1192.35,1231.15,1192.35,1225.85,4672807,20231130,0000,20231130_0000
2023-12-01 00:00:00+05:30,1233.05,1241.85,1225.0,1231.25,1749751,20231201,0000,20231201_0000
2023-12-04 00:00:00+05:30,1237.25,1240.0,1220.5,1231.15,1615837,20231204,0000,20231204_0000
2023-12-05 00:00:00+05:30,1225.9,1243.6,1220.55,1239.55,930042,20231205,0000,20231205_0000
2023-12-06 00:00:00+05:30,1248.55,1258.0,1233.3,1240.35,1704590,20231206,0000,20231206_0000
2023-12-07 00:00:00+05:30,1231.0,1241.9,1228.9,1239.3,1478355,20231207,0000,20231207_0000
2023-12-08 00:00:00+05:30,1236.05,1247.6,1230.65,1235.8,1612113,20231208,0000,20231208_0000
2023-12-11 00:00:00+05:30,1236.0,1246.35,1215.1,1241.4,1172972,20231211,0000,20231211_0000
2023-12-12 00:00:00+05:30,1249.0,1250.0,1212.65,1218.0,2832873,20231212,0000,20231212_0000
2023-12-13 00:00:00+05:30,1218.3,1239.6,1212.65,1233.1,2448178,20231213,0000,20231213_0000
2023-12-14 00:00:00+05:30,1239.0,1239.9,1224.25,1231.3,2341190,20231214,0000,20231214_0000
2023-12-15 00:00:00+05:30,1241.0,1246.5,1233.0,1235.75,3474624,20231215,0000,20231215_0000
2023-12-18 00:00:00+05:30,1235.75,1267.9,1234.0,1252.75,2135393,20231218,0000,20231218_0000
2023-12-19 00:00:00+05:30,1264.8,1267.95,1236.5,1244.95,2187458,20231219,0000,20231219_0000
2023-12-20 00:00:00+05:30,1255.0,1255.0,1228.45,1232.15,1837031,20231220,0000,20231220_0000
2023-12-21 00:00:00+05:30,1224.1,1237.95,1208.55,1233.5,1916222,20231221,0000,20231221_0000
2023-12-22 00:00:00+05:30,1240.0,1251.0,1236.05,1243.65,2058127,20231222,0000,20231222_0000
2023-12-26 00:00:00+05:30,1243.65,1250.0,1239.3,1247.5,1796483,20231226,0000,20231226_0000
2023-12-27 00:00:00+05:30,1250.0,1255.4,1241.25,1252.45,2005268,20231227,0000,20231227_0000
2023-12-28 00:00:00+05:30,1254.95,1264.65,1249.55,1262.15,2043365,20231228,0000,20231228_0000
2023-12-29 00:00:00+05:30,1262.1,1271.95,1252.55,1259.45,1840160,20231229,0000,20231229_0000
