date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-04-12 00:00:00+05:30,108.2,108.4,106.95,107.6,27349538,20230412,0000,20230412_0000
2023-04-13 00:00:00+05:30,107.5,108.15,105.9,107.5,34880922,20230413,0000,20230413_0000
2023-04-17 00:00:00+05:30,107.6,108.3,106.75,107.15,24642162,20230417,0000,20230417_0000
2023-04-18 00:00:00+05:30,107.2,107.9,106.85,107.6,25476339,20230418,0000,20230418_0000
2023-04-19 00:00:00+05:30,107.85,110.4,107.75,108.1,62100775,20230419,0000,20230419_0000
2023-04-20 00:00:00+05:30,108.2,108.7,107.4,108.0,18337948,20230420,0000,20230420_0000
2023-04-21 00:00:00+05:30,108.0,108.1,105.35,106.15,37638506,20230421,0000,20230421_0000
2023-04-24 00:00:00+05:30,106.4,106.7,105.35,106.5,23475012,20230424,0000,20230424_0000
2023-04-25 00:00:00+05:30,106.7,107.6,106.25,107.05,23333425,20230425,0000,20230425_0000
2023-04-26 00:00:00+05:30,106.5,107.05,105.85,106.85,23590297,20230426,0000,20230426_0000
2023-04-27 00:00:00+05:30,106.3,107.85,106.3,107.65,22364308,20230427,0000,20230427_0000
2023-04-28 00:00:00+05:30,107.8,108.5,107.3,107.95,30072920,20230428,0000,20230428_0000
2023-05-02 00:00:00+05:30,108.0,110.85,108.0,110.3,52822162,20230502,0000,20230502_0000
2023-05-03 00:00:00+05:30,109.8,111.0,108.75,109.7,51272624,20230503,0000,20230503_0000
2023-05-04 00:00:00+05:30,110.0,111.9,109.5,111.05,38636907,20230504,0000,20230504_0000
2023-05-05 00:00:00+05:30,110.85,110.85,108.4,108.65,32958346,20230505,0000,20230505_0000
2023-05-08 00:00:00+05:30,109.25,109.85,108.25,109.55,23130472,20230508,0000,20230508_0000
2023-05-09 00:00:00+05:30,109.6,111.2,109.15,109.55,27999202,20230509,0000,20230509_0000
2023-05-10 00:00:00+05:30,109.6,110.0,108.6,109.25,19213215,20230510,0000,20230510_0000
2023-05-11 00:00:00+05:30,109.2,109.5,108.25,108.55,19817637,20230511,0000,20230511_0000
2023-05-12 00:00:00+05:30,108.35,108.4,106.55,106.75,36794838,20230512,0000,20230512_0000
2023-05-15 00:00:00+05:30,107.05,108.2,105.65,107.7,22148028,20230515,0000,20230515_0000
2023-05-16 00:00:00+05:30,108.2,108.65,107.2,107.4,18587658,20230516,0000,20230516_0000
2023-05-17 00:00:00+05:30,107.4,107.5,105.55,106.0,28895465,20230517,0000,20230517_0000
2023-05-18 00:00:00+05:30,106.5,107.15,105.1,105.2,24208481,20230518,0000,20230518_0000
2023-05-19 00:00:00+05:30,105.6,105.7,104.05,104.65,29848841,20230519,0000,20230519_0000
2023-05-22 00:00:00+05:30,105.0,105.25,104.3,105.0,21588716,20230522,0000,20230522_0000
2023-05-23 00:00:00+05:30,105.1,106.05,105.0,105.6,21304034,20230523,0000,20230523_0000
2023-05-24 00:00:00+05:30,105.1,105.8,104.9,105.2,28454367,20230524,0000,20230524_0000
2023-05-25 00:00:00+05:30,105.0,105.2,104.3,104.85,25885062,20230525,0000,20230525_0000
2023-05-26 00:00:00+05:30,105.0,106.75,104.95,106.4,28362042,20230526,0000,20230526_0000
2023-05-29 00:00:00+05:30,107.0,108.85,106.3,108.45,41062311,20230529,0000,20230529_0000
2023-05-30 00:00:00+05:30,108.95,108.95,106.9,107.05,33475211,20230530,0000,20230530_0000
2023-05-31 00:00:00+05:30,106.4,106.95,105.6,105.8,41249944,20230531,0000,20230531_0000
2023-06-01 00:00:00+05:30,105.9,106.7,105.8,105.95,21211538,20230601,0000,20230601_0000
2023-06-02 00:00:00+05:30,106.5,108.3,106.5,108.0,46686933,20230602,0000,20230602_0000
2023-06-05 00:00:00+05:30,108.65,109.9,107.8,109.4,39642539,20230605,0000,20230605_0000
2023-06-06 00:00:00+05:30,109.75,109.85,108.3,109.0,26751372,20230606,0000,20230606_0000
2023-06-07 00:00:00+05:30,109.5,111.75,108.9,111.5,45157197,20230607,0000,20230607_0000
2023-06-08 00:00:00+05:30,111.5,113.0,110.95,111.15,46380294,20230608,0000,20230608_0000
2023-06-09 00:00:00+05:30,111.25,111.65,108.65,108.9,36392617,20230609,0000,20230609_0000
2023-06-12 00:00:00+05:30,109.15,110.6,109.15,109.5,23472313,20230612,0000,20230612_0000
2023-06-13 00:00:00+05:30,110.0,111.85,109.65,111.15,30018212,20230613,0000,20230613_0000
2023-06-14 00:00:00+05:30,111.5,114.0,111.4,113.8,66696433,20230614,0000,20230614_0000
2023-06-15 00:00:00+05:30,113.9,114.2,113.25,113.75,39430138,20230615,0000,20230615_0000
2023-06-16 00:00:00+05:30,114.4,114.8,113.85,114.25,31715807,20230616,0000,20230616_0000
2023-06-19 00:00:00+05:30,115.45,115.6,113.05,114.1,33502185,20230619,0000,20230619_0000
2023-06-20 00:00:00+05:30,114.1,115.25,113.5,114.25,30371599,20230620,0000,20230620_0000
2023-06-21 00:00:00+05:30,114.9,114.9,112.85,113.9,35627983,20230621,0000,20230621_0000
2023-06-22 00:00:00+05:30,110.6,112.2,110.55,111.1,34769987,20230622,0000,20230622_0000
2023-06-23 00:00:00+05:30,110.5,110.75,109.2,109.6,22190233,20230623,0000,20230623_0000
2023-06-26 00:00:00+05:30,109.6,110.2,108.1,109.85,25332751,20230626,0000,20230626_0000
2023-06-27 00:00:00+05:30,110.6,111.5,110.15,110.75,24129403,20230627,0000,20230627_0000
2023-06-28 00:00:00+05:30,111.5,112.05,110.9,111.55,23895274,20230628,0000,20230628_0000
2023-06-30 00:00:00+05:30,111.6,112.2,110.4,112.0,26741918,20230630,0000,20230630_0000
2023-07-03 00:00:00+05:30,112.25,114.25,112.05,113.1,30979256,20230703,0000,20230703_0000
2023-07-04 00:00:00+05:30,113.2,113.4,112.1,112.4,25080307,20230704,0000,20230704_0000
2023-07-05 00:00:00+05:30,112.55,113.55,112.2,112.95,27877180,20230705,0000,20230705_0000
2023-07-06 00:00:00+05:30,112.0,112.85,111.5,112.65,34320086,20230706,0000,20230706_0000
2023-07-07 00:00:00+05:30,112.0,113.3,111.25,111.6,30034274,20230707,0000,20230707_0000
2023-07-10 00:00:00+05:30,112.25,115.7,111.65,115.3,60652690,20230710,0000,20230710_0000
2023-07-11 00:00:00+05:30,115.6,116.1,114.8,115.15,37999385,20230711,0000,20230711_0000
2023-07-12 00:00:00+05:30,115.15,116.05,114.0,114.7,32771204,20230712,0000,20230712_0000
2023-07-13 00:00:00+05:30,116.0,116.95,114.5,114.85,44847814,20230713,0000,20230713_0000
2023-07-14 00:00:00+05:30,115.7,117.9,114.8,117.15,34521821,20230714,0000,20230714_0000
2023-07-17 00:00:00+05:30,117.95,119.35,117.1,117.75,49115369,20230717,0000,20230717_0000
2023-07-18 00:00:00+05:30,118.0,118.15,116.4,116.6,23433431,20230718,0000,20230718_0000
2023-07-19 00:00:00+05:30,116.7,117.2,116.1,116.7,17222355,20230719,0000,20230719_0000
2023-07-20 00:00:00+05:30,116.7,117.25,116.35,116.95,22303831,20230720,0000,20230720_0000
2023-07-21 00:00:00+05:30,116.6,117.95,115.5,116.6,31546136,20230721,0000,20230721_0000
2023-07-24 00:00:00+05:30,116.5,116.5,114.35,115.5,38113555,20230724,0000,20230724_0000
2023-07-25 00:00:00+05:30,115.0,119.9,114.35,119.25,88035259,20230725,0000,20230725_0000
2023-07-26 00:00:00+05:30,119.8,120.6,118.85,119.95,29716336,20230726,0000,20230726_0000
2023-07-27 00:00:00+05:30,120.25,121.45,119.15,119.8,39664251,20230727,0000,20230727_0000
2023-07-28 00:00:00+05:30,120.2,121.1,118.7,120.6,33996691,20230728,0000,20230728_0000
