date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-07-18 00:00:00+05:30,2415.0,2510.0,2405.2,2416.9,5978272,20230718,0000,20230718_0000
2023-07-19 00:00:00+05:30,2428.65,2443.0,2416.9,2423.75,1637260,20230719,0000,20230719_0000
2023-07-20 00:00:00+05:30,2428.95,2433.9,2400.0,2419.75,1564275,20230720,0000,20230720_0000
2023-07-21 00:00:00+05:30,2410.0,2457.85,2395.3,2416.3,2280563,20230721,0000,20230721_0000
2023-07-24 00:00:00+05:30,2430.0,2439.4,2412.05,2418.2,1113193,20230724,0000,20230724_0000
2023-07-25 00:00:00+05:30,2428.0,2479.0,2416.0,2466.65,3017555,20230725,0000,20230725_0000
2023-07-26 00:00:00+05:30,2472.45,2506.0,2446.0,2470.75,4021773,20230726,0000,20230726_0000
2023-07-27 00:00:00+05:30,2470.75,2485.0,2415.0,2428.4,2243944,20230727,0000,20230727_0000
2023-07-28 00:00:00+05:30,2437.0,2481.65,2431.1,2463.2,2339800,20230728,0000,20230728_0000
2023-07-31 00:00:00+05:30,2477.0,2518.0,2467.0,2492.2,3359974,20230731,0000,20230731_0000
2023-08-01 00:00:00+05:30,2504.85,2514.0,2455.25,2481.1,1575727,20230801,0000,20230801_0000
2023-08-02 00:00:00+05:30,2493.0,2514.0,2451.0,2473.55,2506971,20230802,0000,20230802_0000
2023-08-03 00:00:00+05:30,2469.9,2550.0,2462.0,2532.6,4720470,20230803,0000,20230803_0000
2023-08-04 00:00:00+05:30,2545.3,2557.9,2502.0,2541.8,3294056,20230804,0000,20230804_0000
2023-08-07 00:00:00+05:30,2550.95,2569.0,2516.4,2550.5,4684333,20230807,0000,20230807_0000
2023-08-08 00:00:00+05:30,2563.25,2563.25,2461.3,2474.55,6127920,20230808,0000,20230808_0000
2023-08-09 00:00:00+05:30,2488.35,2516.9,2472.0,2507.1,5781400,20230809,0000,20230809_0000
2023-08-10 00:00:00+05:30,2510.0,2577.5,2510.0,2552.4,8140756,20230810,0000,20230810_0000
2023-08-11 00:00:00+05:30,2550.05,2568.15,2518.2,2539.5,7157372,20230811,0000,20230811_0000
2023-08-14 00:00:00+05:30,2480.0,2484.95,2400.05,2456.0,9786919,20230814,0000,20230814_0000
2023-08-16 00:00:00+05:30,2450.0,2465.0,2420.0,2445.1,7084828,20230816,0000,20230816_0000
2023-08-17 00:00:00+05:30,2454.95,2487.2,2442.05,2479.7,7769452,20230817,0000,20230817_0000
2023-08-18 00:00:00+05:30,2477.5,2665.95,2461.3,2577.4,14679923,20230818,0000,20230818_0000
2023-08-21 00:00:00+05:30,2588.0,2655.0,2580.5,2639.75,10479200,20230821,0000,20230821_0000
2023-08-22 00:00:00+05:30,2668.85,2721.0,2654.1,2698.05,10291468,20230822,0000,20230822_0000
2023-08-23 00:00:00+05:30,2720.0,2722.4,2488.85,2530.3,5251316,20230823,0000,20230823_0000
2023-08-24 00:00:00+05:30,2580.0,2613.0,2531.1,2539.55,4558367,20230824,0000,20230824_0000
2023-08-25 00:00:00+05:30,2549.0,2549.0,2486.0,2495.75,2808721,20230825,0000,20230825_0000
2023-08-28 00:00:00+05:30,2550.0,2582.0,2455.65,2472.45,4457038,20230828,0000,20230828_0000
2023-08-29 00:00:00+05:30,2472.1,2536.65,2445.0,2506.45,4802150,20230829,0000,20230829_0000
2023-08-30 00:00:00+05:30,2517.0,2543.0,2492.4,2513.1,6484593,20230830,0000,20230830_0000
2023-08-31 00:00:00+05:30,2449.95,2489.95,2383.75,2419.25,6230369,20230831,0000,20230831_0000
2023-09-01 00:00:00+05:30,2381.0,2465.55,2380.0,2450.05,6764397,20230901,0000,20230901_0000
2023-09-04 00:00:00+05:30,2454.0,2480.0,2450.05,2470.6,5998454,20230904,0000,20230904_0000
2023-09-05 00:00:00+05:30,2482.0,2501.4,2464.0,2494.05,6489319,20230905,0000,20230905_0000
2023-09-06 00:00:00+05:30,2494.05,2504.0,2471.0,2496.5,7416248,20230906,0000,20230906_0000
2023-09-07 00:00:00+05:30,2498.0,2520.0,2485.0,2509.5,4298988,20230907,0000,20230907_0000
2023-09-08 00:00:00+05:30,2513.8,2538.6,2506.1,2519.3,5640973,20230908,0000,20230908_0000
2023-09-11 00:00:00+05:30,2565.0,2630.25,2546.0,2614.95,9148241,20230911,0000,20230911_0000
2023-09-12 00:00:00+05:30,2622.45,2626.6,2530.0,2535.7,5658774,20230912,0000,20230912_0000
2023-09-13 00:00:00+05:30,2545.7,2566.95,2496.0,2518.9,1780068,20230913,0000,20230913_0000
2023-09-14 00:00:00+05:30,2541.85,2545.0,2506.05,2519.8,1218481,20230914,0000,20230914_0000
2023-09-15 00:00:00+05:30,2519.8,2558.0,2514.2,2540.05,1547001,20230915,0000,20230915_0000
2023-09-18 00:00:00+05:30,2552.0,2555.0,2491.0,2502.45,861677,20230918,0000,20230918_0000
2023-09-20 00:00:00+05:30,2502.4,2533.65,2458.9,2470.3,1203019,20230920,0000,20230920_0000
2023-09-21 00:00:00+05:30,2479.8,2503.8,2461.0,2479.25,1279908,20230921,0000,20230921_0000
2023-09-22 00:00:00+05:30,2489.95,2498.0,2460.0,2464.9,865589,20230922,0000,20230922_0000
2023-09-25 00:00:00+05:30,2479.95,2489.0,2424.0,2482.1,1216898,20230925,0000,20230925_0000
2023-09-26 00:00:00+05:30,2491.0,2499.0,2452.6,2457.95,698863,20230926,0000,20230926_0000
2023-09-27 00:00:00+05:30,2460.0,2498.0,2445.1,2483.3,1077373,20230927,0000,20230927_0000
2023-09-28 00:00:00+05:30,2489.95,2511.0,2446.7,2475.25,2225560,20230928,0000,20230928_0000
2023-09-29 00:00:00+05:30,2462.05,2479.55,2405.05,2413.9,1689201,20230929,0000,20230929_0000
2023-10-03 00:00:00+05:30,2418.0,2424.9,2372.0,2387.25,2019899,20231003,0000,20231003_0000
2023-10-04 00:00:00+05:30,2402.2,2502.75,2392.25,2464.95,2857377,20231004,0000,20231004_0000
2023-10-05 00:00:00+05:30,2477.95,2486.5,2446.4,2466.35,1132455,20231005,0000,20231005_0000
2023-10-06 00:00:00+05:30,2466.35,2514.95,2466.05,2478.1,1510035,20231006,0000,20231006_0000
2023-10-09 00:00:00+05:30,2440.0,2459.7,2411.3,2442.6,1408224,20231009,0000,20231009_0000
2023-10-10 00:00:00+05:30,2443.0,2517.95,2443.0,2498.3,1771910,20231010,0000,20231010_0000
2023-10-11 00:00:00+05:30,2533.9,2538.0,2482.5,2488.6,1627836,20231011,0000,20231011_0000
2023-10-12 00:00:00+05:30,2499.9,2521.75,2490.65,2506.35,1804818,20231012,0000,20231012_0000
2023-10-13 00:00:00+05:30,2488.9,2495.0,2422.35,2454.55,2278682,20231013,0000,20231013_0000
2023-10-16 00:00:00+05:30,2454.55,2464.7,2421.85,2429.35,803856,20231016,0000,20231016_0000
2023-10-17 00:00:00+05:30,2459.95,2462.0,2423.5,2428.4,707543,20231017,0000,20231017_0000
2023-10-18 00:00:00+05:30,2440.0,2441.75,2401.05,2406.35,776977,20231018,0000,20231018_0000
2023-10-19 00:00:00+05:30,2400.0,2414.7,2382.55,2402.2,1168822,20231019,0000,20231019_0000
2023-10-20 00:00:00+05:30,2398.05,2443.95,2382.05,2393.75,1240350,20231020,0000,20231020_0000
2023-10-23 00:00:00+05:30,2397.8,2412.35,2301.8,2308.65,1483549,20231023,0000,20231023_0000
2023-10-25 00:00:00+05:30,2320.0,2348.05,2235.3,2257.0,1540819,20231025,0000,20231025_0000
2023-10-26 00:00:00+05:30,2249.0,2249.0,2167.05,2203.2,2226073,20231026,0000,20231026_0000
2023-10-27 00:00:00+05:30,2222.0,2275.0,2212.0,2261.7,1244293,20231027,0000,20231027_0000
2023-10-30 00:00:00+05:30,2260.05,2305.0,2250.0,2299.1,996448,20231030,0000,20231030_0000
2023-10-31 00:00:00+05:30,2320.0,2320.0,2276.0,2294.65,1155280,20231031,0000,20231031_0000
2023-11-01 00:00:00+05:30,2299.0,2312.25,2207.0,2217.3,1666579,20231101,0000,20231101_0000
2023-11-02 00:00:00+05:30,2247.0,2297.95,2204.2,2215.3,2340997,20231102,0000,20231102_0000
2023-11-03 00:00:00+05:30,2215.3,2279.0,2215.0,2229.85,1853300,20231103,0000,20231103_0000
2023-11-06 00:00:00+05:30,2253.95,2260.0,2233.0,2246.0,770061,20231106,0000,20231106_0000
2023-11-07 00:00:00+05:30,2257.0,2260.0,2226.65,2233.35,641554,20231107,0000,20231107_0000
2023-11-08 00:00:00+05:30,2245.3,2298.0,2235.0,2259.95,1169180,20231108,0000,20231108_0000
2023-11-09 00:00:00+05:30,2269.0,2272.6,2210.1,2214.65,1267890,20231109,0000,20231109_0000
2023-11-10 00:00:00+05:30,2220.25,2237.0,2198.5,2205.1,1072597,20231110,0000,20231110_0000
2023-11-12 00:00:00+05:30,2219.7,2226.0,2205.1,2211.35,148320,20231112,0000,20231112_0000
2023-11-13 00:00:00+05:30,2215.5,2241.9,2195.55,2213.65,853633,20231113,0000,20231113_0000
2023-11-15 00:00:00+05:30,2240.0,2250.0,2220.5,2225.4,696475,20231115,0000,20231115_0000
2023-11-16 00:00:00+05:30,2226.0,2232.8,2196.1,2205.9,1307584,20231116,0000,20231116_0000
2023-11-17 00:00:00+05:30,2205.9,2237.95,2201.0,2208.8,916518,20231117,0000,20231117_0000
2023-11-20 00:00:00+05:30,2211.0,2218.5,2142.0,2149.85,1577213,20231120,0000,20231120_0000
2023-11-21 00:00:00+05:30,2160.0,2232.55,2158.35,2196.65,1839502,20231121,0000,20231121_0000
2023-11-22 00:00:00+05:30,2205.15,2225.0,2153.5,2172.65,1247205,20231122,0000,20231122_0000
2023-11-23 00:00:00+05:30,2190.0,2190.0,2160.6,2175.25,729114,20231123,0000,20231123_0000
2023-11-24 00:00:00+05:30,2179.0,2251.95,2160.9,2225.45,1946259,20231124,0000,20231124_0000
2023-11-28 00:00:00+05:30,2301.0,2512.4,2275.0,2423.5,11972275,20231128,0000,20231128_0000
2023-11-29 00:00:00+05:30,2468.7,2477.65,2390.0,2396.6,4561574,20231129,0000,20231129_0000
2023-11-30 00:00:00+05:30,2400.05,2409.0,2343.05,2358.55,2983879,20231130,0000,20231130_0000
2023-12-01 00:00:00+05:30,2370.0,2403.35,2354.1,2362.7,1792983,20231201,0000,20231201_0000
2023-12-04 00:00:00+05:30,2549.95,2595.0,2487.45,2531.2,5681516,20231204,0000,20231204_0000
2023-12-05 00:00:00+05:30,2531.2,2999.9,2531.2,2959.35,22879079,20231205,0000,20231205_0000
2023-12-06 00:00:00+05:30,3080.0,3154.55,2844.85,2883.95,19355777,20231206,0000,20231206_0000
2023-12-07 00:00:00+05:30,2900.0,2945.9,2853.05,2887.15,6325887,20231207,0000,20231207_0000
2023-12-08 00:00:00+05:30,2902.7,2927.0,2760.0,2822.15,6959428,20231208,0000,20231208_0000
2023-12-11 00:00:00+05:30,2837.05,2919.9,2811.05,2855.8,5064123,20231211,0000,20231211_0000
2023-12-12 00:00:00+05:30,2869.1,2895.95,2840.55,2857.65,2017772,20231212,0000,20231212_0000
2023-12-13 00:00:00+05:30,2860.0,2899.1,2805.0,2875.05,2805832,20231213,0000,20231213_0000
2023-12-14 00:00:00+05:30,2900.95,2932.95,2887.0,2894.05,3224681,20231214,0000,20231214_0000
2023-12-15 00:00:00+05:30,2912.05,3000.0,2893.9,2991.8,4921484,20231215,0000,20231215_0000
2023-12-18 00:00:00+05:30,2993.95,3027.75,2961.1,2980.6,2315922,20231218,0000,20231218_0000
2023-12-19 00:00:00+05:30,2988.8,2994.35,2915.0,2941.25,1741493,20231219,0000,20231219_0000
2023-12-20 00:00:00+05:30,2946.0,2968.0,2766.2,2783.85,3417739,20231220,0000,20231220_0000
2023-12-21 00:00:00+05:30,2750.0,2821.95,2725.0,2799.75,2678577,20231221,0000,20231221_0000
2023-12-22 00:00:00+05:30,2815.95,2847.6,2791.4,2808.35,1513956,20231222,0000,20231222_0000
2023-12-26 00:00:00+05:30,2817.0,2893.75,2800.1,2865.45,2048484,20231226,0000,20231226_0000
2023-12-27 00:00:00+05:30,2880.7,2894.8,2833.6,2843.35,1698325,20231227,0000,20231227_0000
2023-12-28 00:00:00+05:30,2855.0,2867.35,2800.1,2809.9,4102912,20231228,0000,20231228_0000
2023-12-29 00:00:00+05:30,2823.9,2863.3,2802.85,2848.95,1507086,20231229,0000,20231229_0000
