date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-08-11 00:00:00+05:30,3420.0,3420.0,3376.45,3389.2,366412,20230811,0000,20230811_0000
2023-08-14 00:00:00+05:30,3372.0,3372.0,3286.35,3338.7,650028,20230814,0000,20230814_0000
2023-08-16 00:00:00+05:30,3346.95,3346.95,3286.1,3327.2,502272,20230816,0000,20230816_0000
2023-08-17 00:00:00+05:30,3319.0,3323.0,3291.75,3298.45,484577,20230817,0000,20230817_0000
2023-08-18 00:00:00+05:30,3298.0,3369.0,3274.9,3349.6,680218,20230818,0000,20230818_0000
2023-08-21 00:00:00+05:30,3344.95,3372.0,3315.5,3365.55,407887,20230821,0000,20230821_0000
2023-08-22 00:00:00+05:30,3361.2,3369.0,3329.0,3343.4,343014,20230822,0000,20230822_0000
2023-08-23 00:00:00+05:30,3343.4,3380.0,3330.3,3358.0,347738,20230823,0000,20230823_0000
2023-08-24 00:00:00+05:30,3365.0,3375.0,3320.0,3341.65,840229,20230824,0000,20230824_0000
2023-08-25 00:00:00+05:30,3341.0,3362.15,3323.6,3341.15,463506,20230825,0000,20230825_0000
2023-08-28 00:00:00+05:30,3349.95,3364.95,3334.0,3348.35,329661,20230828,0000,20230828_0000
2023-08-29 00:00:00+05:30,3360.0,3370.0,3348.45,3355.35,271577,20230829,0000,20230829_0000
2023-08-30 00:00:00+05:30,3368.0,3412.0,3356.5,3405.75,903102,20230830,0000,20230830_0000
2023-08-31 00:00:00+05:30,3410.0,3410.0,3322.0,3336.6,835737,20230831,0000,20230831_0000
2023-09-01 00:00:00+05:30,3350.0,3406.45,3322.1,3400.4,691510,20230901,0000,20230901_0000
2023-09-04 00:00:00+05:30,3430.0,3461.0,3410.25,3434.15,661736,20230904,0000,20230904_0000
2023-09-05 00:00:00+05:30,3434.15,3444.0,3396.5,3403.45,374902,20230905,0000,20230905_0000
2023-09-06 00:00:00+05:30,3415.0,3417.1,3375.0,3391.3,431090,20230906,0000,20230906_0000
2023-09-07 00:00:00+05:30,3390.0,3411.95,3375.0,3402.45,334700,20230907,0000,20230907_0000
2023-09-08 00:00:00+05:30,3403.0,3406.35,3366.1,3370.9,448502,20230908,0000,20230908_0000
2023-09-11 00:00:00+05:30,3377.0,3409.9,3363.0,3404.5,544361,20230911,0000,20230911_0000
2023-09-12 00:00:00+05:30,3410.0,3414.95,3320.7,3341.25,446513,20230912,0000,20230912_0000
2023-09-13 00:00:00+05:30,3349.95,3369.9,3308.0,3320.3,820181,20230913,0000,20230913_0000
2023-09-14 00:00:00+05:30,3335.0,3385.0,3325.1,3381.4,436335,20230914,0000,20230914_0000
2023-09-15 00:00:00+05:30,3380.05,3447.9,3371.55,3427.2,1169429,20230915,0000,20230915_0000
2023-09-18 00:00:00+05:30,3432.05,3452.85,3412.0,3431.75,596376,20230918,0000,20230918_0000
2023-09-20 00:00:00+05:30,3427.0,3450.0,3376.8,3441.2,547812,20230920,0000,20230920_0000
2023-09-21 00:00:00+05:30,3429.8,3440.05,3404.0,3435.85,477582,20230921,0000,20230921_0000
2023-09-22 00:00:00+05:30,3425.0,3431.8,3392.0,3409.45,393516,20230922,0000,20230922_0000
2023-09-25 00:00:00+05:30,3417.85,3429.9,3381.05,3386.65,309695,20230925,0000,20230925_0000
2023-09-26 00:00:00+05:30,3405.05,3539.2,3405.0,3472.15,2178639,20230926,0000,20230926_0000
2023-09-27 00:00:00+05:30,3490.0,3496.9,3426.8,3479.7,552573,20230927,0000,20230927_0000
2023-09-28 00:00:00+05:30,3480.0,3500.0,3425.0,3440.25,608162,20230928,0000,20230928_0000
