date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-07-05 00:00:00+05:30,942.05,964.75,941.0,958.0,13817767,20230705,0000,20230705_0000
2023-07-06 00:00:00+05:30,954.7,963.9,954.0,959.4,16334427,20230706,0000,20230706_0000
2023-07-07 00:00:00+05:30,953.0,955.05,943.8,946.4,8593807,20230707,0000,20230707_0000
2023-07-10 00:00:00+05:30,946.0,952.9,941.35,948.4,12069184,20230710,0000,20230710_0000
2023-07-11 00:00:00+05:30,948.4,952.7,941.9,944.95,16977595,20230711,0000,20230711_0000
2023-07-12 00:00:00+05:30,948.4,951.15,941.25,944.4,21511161,20230712,0000,20230712_0000
2023-07-13 00:00:00+05:30,947.7,959.25,942.2,955.7,23222286,20230713,0000,20230713_0000
2023-07-14 00:00:00+05:30,959.75,965.0,951.35,960.05,12871569,20230714,0000,20230714_0000
2023-07-17 00:00:00+05:30,962.9,973.8,952.85,968.7,16290763,20230717,0000,20230717_0000
2023-07-18 00:00:00+05:30,978.0,987.95,971.15,975.45,29709508,20230718,0000,20230718_0000
2023-07-19 00:00:00+05:30,980.0,980.0,967.55,973.45,15994261,20230719,0000,20230719_0000
2023-07-20 00:00:00+05:30,976.05,998.15,972.1,995.6,26487838,20230720,0000,20230720_0000
2023-07-21 00:00:00+05:30,995.3,1001.45,988.8,997.0,16903003,20230721,0000,20230721_0000
2023-07-24 00:00:00+05:30,1004.95,1008.7,990.1,992.0,21687719,20230724,0000,20230724_0000
2023-07-25 00:00:00+05:30,999.0,999.0,988.25,994.7,29325327,20230725,0000,20230725_0000
2023-07-26 00:00:00+05:30,993.1,997.75,990.0,996.45,12780537,20230726,0000,20230726_0000
2023-07-27 00:00:00+05:30,1002.55,1006.5,987.2,990.25,25932395,20230727,0000,20230727_0000
2023-07-28 00:00:00+05:30,988.0,998.7,977.05,996.2,12584130,20230728,0000,20230728_0000
2023-07-31 00:00:00+05:30,996.0,999.4,988.6,998.3,14303116,20230731,0000,20230731_0000
2023-08-01 00:00:00+05:30,1001.65,1003.7,990.45,994.55,15508569,20230801,0000,20230801_0000
2023-08-02 00:00:00+05:30,985.25,994.1,977.5,986.95,15787996,20230802,0000,20230802_0000
2023-08-03 00:00:00+05:30,976.55,983.0,960.05,965.0,30994707,20230803,0000,20230803_0000
2023-08-04 00:00:00+05:30,968.65,976.0,961.25,970.5,20582882,20230804,0000,20230804_0000
2023-08-07 00:00:00+05:30,970.95,981.5,968.2,975.65,16686062,20230807,0000,20230807_0000
2023-08-08 00:00:00+05:30,975.75,986.6,972.3,979.9,23784778,20230808,0000,20230808_0000
2023-08-09 00:00:00+05:30,974.95,975.3,963.6,972.7,19317331,20230809,0000,20230809_0000
2023-08-10 00:00:00+05:30,971.55,973.65,959.45,964.1,24858441,20230810,0000,20230810_0000
2023-08-11 00:00:00+05:30,963.4,963.5,950.0,952.85,17162177,20230811,0000,20230811_0000
2023-08-14 00:00:00+05:30,949.0,962.9,946.0,959.55,19026691,20230814,0000,20230814_0000
2023-08-16 00:00:00+05:30,954.45,959.8,946.6,956.5,17930805,20230816,0000,20230816_0000
2023-08-17 00:00:00+05:30,956.95,957.8,946.45,951.65,27077611,20230817,0000,20230817_0000
2023-08-18 00:00:00+05:30,947.9,955.0,946.0,950.65,13257508,20230818,0000,20230818_0000
2023-08-21 00:00:00+05:30,950.7,959.3,948.4,955.2,13358017,20230821,0000,20230821_0000
2023-08-22 00:00:00+05:30,956.4,956.95,949.3,952.0,16872719,20230822,0000,20230822_0000
2023-08-23 00:00:00+05:30,954.0,968.05,949.85,966.85,14707331,20230823,0000,20230823_0000
2023-08-24 00:00:00+05:30,972.5,982.4,966.75,968.95,28389740,20230824,0000,20230824_0000
2023-08-25 00:00:00+05:30,962.95,972.6,960.2,970.4,10275758,20230825,0000,20230825_0000
2023-08-28 00:00:00+05:30,969.95,975.0,965.05,970.55,10481574,20230828,0000,20230828_0000
2023-08-29 00:00:00+05:30,973.3,977.25,965.65,967.75,13209913,20230829,0000,20230829_0000
2023-08-30 00:00:00+05:30,970.45,975.9,955.4,958.9,13936165,20230830,0000,20230830_0000
2023-08-31 00:00:00+05:30,960.0,966.2,954.05,958.75,36675400,20230831,0000,20230831_0000
2023-09-01 00:00:00+05:30,956.9,973.05,952.8,968.7,16268147,20230901,0000,20230901_0000
2023-09-04 00:00:00+05:30,968.7,969.05,960.55,967.35,9512956,20230904,0000,20230904_0000
2023-09-05 00:00:00+05:30,964.1,970.0,962.25,968.4,16623486,20230905,0000,20230905_0000
2023-09-06 00:00:00+05:30,962.55,969.5,950.8,957.5,30802100,20230906,0000,20230906_0000
2023-09-07 00:00:00+05:30,957.4,969.5,954.7,965.65,13462347,20230907,0000,20230907_0000
2023-09-08 00:00:00+05:30,967.5,975.0,961.25,970.55,13086915,20230908,0000,20230908_0000
